OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00133937,164,49,18,31,115,93,22,29.878048780487802,10.975609756097562,18.902439024390244,70.1219512195122,56.70731707317073,13.414634146341465
E00133938,91,27,10,17,64,50,14,29.67032967032967,10.989010989010989,18.681318681318682,70.32967032967034,54.94505494505495,15.384615384615385
E00133939,155,56,24,32,99,78,21,36.12903225806451,15.483870967741936,20.64516129032258,63.87096774193548,50.32258064516129,13.548387096774196
E00133940,140,43,17,26,97,77,20,30.714285714285715,12.142857142857142,18.571428571428573,69.28571428571428,55.00000000000001,14.285714285714285
E00133941,114,40,15,25,74,58,16,35.08771929824561,13.157894736842104,21.929824561403507,64.91228070175438,50.877192982456144,14.035087719298245
E00133942,76,21,7,14,55,39,16,27.631578947368425,9.210526315789473,18.421052631578945,72.36842105263158,51.31578947368421,21.052631578947366
E00133943,130,39,12,27,91,65,26,30,9.230769230769232,20.76923076923077,70,50,20
E00133944,195,68,22,46,127,102,25,34.87179487179487,11.282051282051283,23.589743589743588,65.12820512820512,52.307692307692314,12.82051282051282
E00133945,138,45,11,34,93,80,13,32.608695652173914,7.971014492753622,24.637681159420293,67.3913043478261,57.971014492753625,9.420289855072465
E00133946,80,37,16,21,43,35,8,46.25,20,26.25,53.75,43.75,10
E00133947,147,50,19,31,97,75,22,34.01360544217687,12.925170068027212,21.08843537414966,65.98639455782312,51.02040816326531,14.965986394557824
E00133948,110,36,13,23,74,58,16,32.72727272727273,11.818181818181818,20.909090909090907,67.27272727272727,52.72727272727272,14.545454545454545
E00133949,274,78,37,41,196,152,44,28.467153284671532,13.503649635036496,14.963503649635038,71.53284671532847,55.47445255474452,16.05839416058394
E00133950,120,36,8,28,84,66,18,30,6.666666666666667,23.333333333333332,70,55.00000000000001,15
E00133951,144,45,18,27,99,71,28,31.25,12.5,18.75,68.75,49.30555555555556,19.444444444444446
E00133952,98,26,9,17,72,58,14,26.53061224489796,9.183673469387756,17.346938775510203,73.46938775510205,59.183673469387756,14.285714285714285
E00133953,125,33,17,16,92,57,35,26.400000000000002,13.600000000000001,12.8,73.6,45.6,28.000000000000004
E00133954,110,34,9,25,76,66,10,30.909090909090907,8.181818181818182,22.727272727272727,69.0909090909091,60,9.090909090909092
E00133955,129,48,24,24,81,65,16,37.2093023255814,18.6046511627907,18.6046511627907,62.7906976744186,50.3875968992248,12.4031007751938
E00133956,100,38,13,25,62,56,6,38,13,25,62,56.00000000000001,6
E00133957,72,17,5,12,55,44,11,23.61111111111111,6.944444444444445,16.666666666666664,76.38888888888889,61.111111111111114,15.277777777777779
E00133959,262,76,26,50,186,164,22,29.00763358778626,9.923664122137405,19.083969465648856,70.99236641221374,62.59541984732825,8.396946564885496
E00133960,91,38,12,26,53,45,8,41.75824175824176,13.186813186813188,28.57142857142857,58.24175824175825,49.45054945054945,8.791208791208792
E00133962,130,38,10,28,92,75,17,29.230769230769234,7.6923076923076925,21.53846153846154,70.76923076923077,57.692307692307686,13.076923076923078
E00133963,120,38,12,26,82,75,7,31.666666666666664,10,21.666666666666668,68.33333333333333,62.5,5.833333333333333
E00133964,109,37,11,26,72,62,10,33.94495412844037,10.091743119266056,23.853211009174313,66.05504587155964,56.88073394495413,9.174311926605505
E00133965,121,42,18,24,79,56,23,34.710743801652896,14.87603305785124,19.834710743801654,65.28925619834712,46.28099173553719,19.00826446280992
E00133966,131,46,15,31,85,69,16,35.11450381679389,11.450381679389313,23.66412213740458,64.8854961832061,52.67175572519084,12.213740458015266
E00133967,158,44,16,28,114,90,24,27.848101265822784,10.126582278481013,17.72151898734177,72.15189873417721,56.9620253164557,15.18987341772152
E00133968,134,46,17,29,88,68,20,34.32835820895522,12.686567164179104,21.641791044776117,65.67164179104478,50.74626865671642,14.925373134328357
E00133969,191,54,18,36,137,105,32,28.272251308900525,9.424083769633508,18.848167539267017,71.72774869109948,54.973821989528794,16.75392670157068
E00133970,123,41,9,32,82,72,10,33.33333333333333,7.317073170731707,26.01626016260163,66.66666666666666,58.536585365853654,8.130081300813007
E00133971,245,78,29,49,167,131,36,31.83673469387755,11.83673469387755,20,68.16326530612244,53.46938775510204,14.69387755102041
E00133972,188,53,19,34,135,109,26,28.191489361702125,10.106382978723403,18.085106382978726,71.80851063829788,57.97872340425532,13.829787234042554
E00133973,116,44,10,34,72,63,9,37.93103448275862,8.620689655172415,29.310344827586203,62.06896551724138,54.310344827586206,7.758620689655173
E00133974,74,25,12,13,49,41,8,33.78378378378378,16.216216216216218,17.56756756756757,66.21621621621621,55.4054054054054,10.81081081081081
E00133975,82,26,10,16,56,47,9,31.70731707317073,12.195121951219512,19.51219512195122,68.29268292682927,57.3170731707317,10.975609756097562
E00133976,114,40,17,23,74,60,14,35.08771929824561,14.912280701754385,20.175438596491226,64.91228070175438,52.63157894736842,12.280701754385964
E00133977,154,36,9,27,118,107,11,23.376623376623375,5.844155844155844,17.532467532467532,76.62337662337663,69.48051948051948,7.142857142857142
E00133978,128,38,18,20,90,75,15,29.6875,14.0625,15.625,70.3125,58.59375,11.71875
E00133981,249,74,23,51,175,144,31,29.71887550200803,9.236947791164658,20.481927710843372,70.28112449799197,57.831325301204814,12.449799196787147
E00133982,88,27,6,21,61,45,16,30.681818181818183,6.8181818181818175,23.863636363636363,69.31818181818183,51.13636363636363,18.181818181818183
E00133983,69,21,8,13,48,39,9,30.434782608695656,11.594202898550725,18.84057971014493,69.56521739130434,56.52173913043478,13.043478260869565
E00133984,67,26,7,19,41,29,12,38.80597014925373,10.44776119402985,28.35820895522388,61.19402985074627,43.28358208955223,17.91044776119403
E00133985,137,44,18,26,93,81,12,32.11678832116788,13.138686131386862,18.97810218978102,67.88321167883211,59.12408759124088,8.75912408759124
E00133988,104,32,8,24,72,68,4,30.76923076923077,7.6923076923076925,23.076923076923077,69.23076923076923,65.38461538461539,3.8461538461538463
E00133989,140,44,8,36,96,87,9,31.428571428571427,5.714285714285714,25.71428571428571,68.57142857142857,62.142857142857146,6.428571428571428
E00133990,91,33,3,30,58,52,6,36.26373626373626,3.296703296703297,32.967032967032964,63.73626373626373,57.14285714285714,6.593406593406594
E00133991,87,39,8,31,48,43,5,44.827586206896555,9.195402298850574,35.63218390804598,55.172413793103445,49.42528735632184,5.747126436781609
E00133992,120,43,14,29,77,67,10,35.833333333333336,11.666666666666666,24.166666666666668,64.16666666666667,55.833333333333336,8.333333333333332
E00133993,88,22,8,14,66,54,12,25,9.090909090909092,15.909090909090908,75,61.36363636363637,13.636363636363635
E00133994,78,32,8,24,46,36,10,41.02564102564102,10.256410256410255,30.76923076923077,58.97435897435898,46.15384615384615,12.82051282051282
E00133995,116,46,11,35,70,62,8,39.6551724137931,9.482758620689655,30.17241379310345,60.3448275862069,53.44827586206896,6.896551724137931
E00133996,91,37,9,28,54,49,5,40.65934065934066,9.89010989010989,30.76923076923077,59.34065934065934,53.84615384615385,5.4945054945054945
E00133997,92,36,11,25,56,45,11,39.130434782608695,11.956521739130435,27.173913043478258,60.86956521739131,48.91304347826087,11.956521739130435
E00133998,107,39,8,31,68,62,6,36.44859813084112,7.476635514018691,28.971962616822427,63.55140186915887,57.943925233644855,5.607476635514018
E00133999,115,29,8,21,86,74,12,25.217391304347824,6.956521739130435,18.26086956521739,74.78260869565217,64.34782608695652,10.434782608695652
E00134000,134,37,8,29,97,75,22,27.611940298507463,5.970149253731343,21.641791044776117,72.38805970149254,55.970149253731336,16.417910447761194
E00134001,67,26,7,19,41,35,6,38.80597014925373,10.44776119402985,28.35820895522388,61.19402985074627,52.23880597014925,8.955223880597014
E00134002,99,28,3,25,71,56,15,28.28282828282828,3.0303030303030303,25.252525252525253,71.71717171717171,56.56565656565656,15.151515151515152
E00134003,137,47,12,35,90,82,8,34.306569343065696,8.75912408759124,25.547445255474454,65.69343065693431,59.854014598540154,5.839416058394161
E00134004,123,35,12,23,88,77,11,28.455284552845526,9.75609756097561,18.69918699186992,71.54471544715447,62.601626016260155,8.94308943089431
E00134005,216,55,13,42,161,132,29,25.462962962962965,6.018518518518518,19.444444444444446,74.53703703703704,61.111111111111114,13.425925925925927
E00134006,112,34,5,29,78,60,18,30.357142857142854,4.464285714285714,25.892857142857146,69.64285714285714,53.57142857142857,16.071428571428573
E00134007,114,32,9,23,82,69,13,28.07017543859649,7.894736842105263,20.175438596491226,71.9298245614035,60.526315789473685,11.403508771929824
E00134008,164,48,11,37,116,102,14,29.268292682926827,6.707317073170732,22.5609756097561,70.73170731707317,62.19512195121951,8.536585365853659
E00134009,99,31,10,21,68,57,11,31.313131313131315,10.1010101010101,21.21212121212121,68.68686868686868,57.57575757575758,11.11111111111111
E00134010,115,39,8,31,76,70,6,33.91304347826087,6.956521739130435,26.956521739130434,66.08695652173913,60.86956521739131,5.217391304347826
E00134011,148,45,11,34,103,93,10,30.405405405405407,7.4324324324324325,22.972972972972975,69.5945945945946,62.83783783783784,6.756756756756757
E00134012,97,33,6,27,64,60,4,34.02061855670103,6.185567010309279,27.835051546391753,65.97938144329896,61.855670103092784,4.123711340206185
E00134014,158,51,18,33,107,94,13,32.278481012658226,11.39240506329114,20.88607594936709,67.72151898734177,59.49367088607595,8.227848101265822
E00134015,114,36,13,23,78,66,12,31.57894736842105,11.403508771929824,20.175438596491226,68.42105263157895,57.89473684210527,10.526315789473683
E00134016,111,34,11,23,77,69,8,30.630630630630627,9.90990990990991,20.72072072072072,69.36936936936937,62.16216216216216,7.207207207207207
E00134017,106,35,7,28,71,65,6,33.0188679245283,6.60377358490566,26.41509433962264,66.98113207547169,61.32075471698113,5.660377358490567
E00134018,191,58,18,40,133,113,20,30.36649214659686,9.424083769633508,20.94240837696335,69.63350785340315,59.16230366492147,10.471204188481675
E00134019,202,68,23,45,134,112,22,33.663366336633665,11.386138613861387,22.277227722772277,66.33663366336634,55.44554455445545,10.891089108910892
E00134020,142,56,15,41,86,76,10,39.436619718309856,10.56338028169014,28.87323943661972,60.56338028169014,53.52112676056338,7.042253521126761
E00134021,111,41,8,33,70,59,11,36.93693693693694,7.207207207207207,29.72972972972973,63.06306306306306,53.153153153153156,9.90990990990991
E00134022,103,36,9,27,67,60,7,34.95145631067961,8.737864077669903,26.21359223300971,65.0485436893204,58.252427184466015,6.796116504854369
E00134023,111,35,15,20,76,67,9,31.53153153153153,13.513513513513514,18.01801801801802,68.46846846846847,60.36036036036037,8.108108108108109
E00134024,116,42,14,28,74,63,11,36.206896551724135,12.068965517241379,24.137931034482758,63.793103448275865,54.310344827586206,9.482758620689655
E00134025,97,25,7,18,72,59,13,25.773195876288657,7.216494845360824,18.556701030927837,74.22680412371135,60.824742268041234,13.402061855670103
E00134026,116,35,14,21,81,73,8,30.17241379310345,12.068965517241379,18.103448275862068,69.82758620689656,62.93103448275862,6.896551724137931
E00134027,221,67,26,41,154,138,16,30.316742081447963,11.76470588235294,18.552036199095024,69.68325791855203,62.44343891402715,7.239819004524888
E00134029,84,27,10,17,57,50,7,32.142857142857146,11.904761904761903,20.238095238095237,67.85714285714286,59.523809523809526,8.333333333333332
E00134030,92,41,13,28,51,39,12,44.565217391304344,14.130434782608695,30.434782608695656,55.434782608695656,42.391304347826086,13.043478260869565
E00134031,120,29,9,20,91,74,17,24.166666666666668,7.5,16.666666666666664,75.83333333333333,61.66666666666667,14.166666666666666
E00134033,98,26,8,18,72,62,10,26.53061224489796,8.16326530612245,18.367346938775512,73.46938775510205,63.26530612244898,10.204081632653061
E00134034,145,50,12,38,95,84,11,34.48275862068966,8.275862068965518,26.20689655172414,65.51724137931035,57.931034482758626,7.586206896551724
E00134035,93,20,9,11,73,62,11,21.50537634408602,9.67741935483871,11.827956989247312,78.49462365591397,66.66666666666666,11.827956989247312
E00134036,93,29,9,20,64,53,11,31.182795698924732,9.67741935483871,21.50537634408602,68.81720430107528,56.98924731182796,11.827956989247312
E00134037,108,31,9,22,77,68,9,28.703703703703702,8.333333333333332,20.37037037037037,71.29629629629629,62.96296296296296,8.333333333333332
E00134038,91,30,12,18,61,52,9,32.967032967032964,13.186813186813188,19.78021978021978,67.03296703296702,57.14285714285714,9.89010989010989
E00134039,190,56,18,38,134,119,15,29.47368421052631,9.473684210526317,20,70.52631578947368,62.63157894736842,7.894736842105263
E00134040,269,83,34,49,186,157,29,30.855018587360593,12.639405204460965,18.21561338289963,69.14498141263941,58.36431226765799,10.780669144981413
E00134041,117,43,15,28,74,65,9,36.75213675213676,12.82051282051282,23.931623931623932,63.24786324786324,55.55555555555556,7.6923076923076925
E00134042,59,20,11,9,39,27,12,33.89830508474576,18.64406779661017,15.254237288135593,66.10169491525424,45.76271186440678,20.33898305084746
E00134043,212,69,19,50,143,103,40,32.54716981132076,8.962264150943396,23.58490566037736,67.45283018867924,48.58490566037736,18.867924528301888
E00134044,64,24,10,14,40,33,7,37.5,15.625,21.875,62.5,51.5625,10.9375
E00134045,52,14,6,8,38,24,14,26.923076923076923,11.538461538461538,15.384615384615385,73.07692307692307,46.15384615384615,26.923076923076923
E00134046,150,50,23,27,100,81,19,33.33333333333333,15.333333333333332,18,66.66666666666666,54,12.666666666666668
E00134047,48,10,5,5,38,31,7,20.833333333333336,10.416666666666668,10.416666666666668,79.16666666666666,64.58333333333334,14.583333333333334
E00134048,154,44,15,29,110,92,18,28.57142857142857,9.740259740259742,18.83116883116883,71.42857142857143,59.74025974025974,11.688311688311687
E00134049,97,18,5,13,79,56,23,18.556701030927837,5.154639175257731,13.402061855670103,81.44329896907216,57.73195876288659,23.711340206185564
E00134050,168,54,18,36,114,90,24,32.142857142857146,10.714285714285714,21.428571428571427,67.85714285714286,53.57142857142857,14.285714285714285
E00134051,55,14,4,10,41,32,9,25.454545454545453,7.2727272727272725,18.181818181818183,74.54545454545455,58.18181818181818,16.363636363636363
E00134052,224,59,20,39,165,123,42,26.339285714285715,8.928571428571429,17.410714285714285,73.66071428571429,54.91071428571429,18.75
E00134053,179,58,22,36,121,86,35,32.402234636871505,12.290502793296088,20.11173184357542,67.59776536312849,48.04469273743017,19.553072625698324
E00134054,86,29,7,22,57,39,18,33.72093023255814,8.13953488372093,25.581395348837212,66.27906976744185,45.348837209302324,20.930232558139537
E00134055,161,43,17,26,118,95,23,26.70807453416149,10.559006211180124,16.149068322981368,73.29192546583852,59.006211180124225,14.285714285714285
E00134056,89,36,12,24,53,42,11,40.44943820224719,13.48314606741573,26.96629213483146,59.55056179775281,47.19101123595505,12.359550561797752
E00134057,114,34,14,20,80,63,17,29.82456140350877,12.280701754385964,17.543859649122805,70.17543859649122,55.26315789473685,14.912280701754385
E00134058,114,38,10,28,76,48,28,33.33333333333333,8.771929824561402,24.561403508771928,66.66666666666666,42.10526315789473,24.561403508771928
E00134059,141,46,23,23,95,63,32,32.62411347517731,16.312056737588655,16.312056737588655,67.37588652482269,44.680851063829785,22.69503546099291
E00134060,117,41,18,23,76,49,27,35.04273504273504,15.384615384615385,19.65811965811966,64.95726495726495,41.88034188034188,23.076923076923077
E00134061,149,45,18,27,104,80,24,30.201342281879196,12.080536912751679,18.120805369127517,69.79865771812081,53.691275167785236,16.10738255033557
E00134062,158,43,14,29,115,94,21,27.21518987341772,8.860759493670885,18.354430379746837,72.78481012658227,59.49367088607595,13.291139240506327
E00134063,112,33,7,26,79,72,7,29.464285714285715,6.25,23.214285714285715,70.53571428571429,64.28571428571429,6.25
E00134064,100,27,13,14,73,62,11,27,13,14.000000000000002,73,62,11
E00134065,117,40,14,26,77,64,13,34.18803418803419,11.965811965811966,22.22222222222222,65.8119658119658,54.700854700854705,11.11111111111111
E00134066,100,35,10,25,65,57,8,35,10,25,65,56.99999999999999,8
E00134067,195,74,21,53,121,86,35,37.94871794871795,10.76923076923077,27.17948717948718,62.05128205128205,44.1025641025641,17.94871794871795
E00134068,96,36,16,20,60,41,19,37.5,16.666666666666664,20.833333333333336,62.5,42.70833333333333,19.791666666666664
E00134069,92,31,12,19,61,38,23,33.69565217391305,13.043478260869565,20.652173913043477,66.30434782608695,41.30434782608695,25
E00134070,67,25,7,18,42,32,10,37.3134328358209,10.44776119402985,26.865671641791046,62.68656716417911,47.76119402985074,14.925373134328357
E00134071,122,35,10,25,87,70,17,28.688524590163933,8.19672131147541,20.491803278688526,71.31147540983606,57.377049180327866,13.934426229508196
E00134073,159,48,20,28,111,86,25,30.18867924528302,12.578616352201259,17.61006289308176,69.81132075471697,54.088050314465406,15.723270440251572
E00134075,89,26,13,13,63,46,17,29.213483146067414,14.606741573033707,14.606741573033707,70.78651685393258,51.68539325842697,19.101123595505616
E00134076,121,39,11,28,82,66,16,32.231404958677686,9.090909090909092,23.140495867768596,67.76859504132231,54.54545454545454,13.223140495867769
E00134077,114,39,8,31,75,64,11,34.21052631578947,7.017543859649122,27.192982456140353,65.78947368421053,56.14035087719298,9.649122807017543
E00134078,99,30,13,17,69,54,15,30.303030303030305,13.131313131313133,17.17171717171717,69.6969696969697,54.54545454545454,15.151515151515152
E00134079,236,73,30,43,163,127,36,30.93220338983051,12.711864406779661,18.220338983050848,69.0677966101695,53.813559322033896,15.254237288135593
E00134080,132,46,16,30,86,68,18,34.84848484848485,12.121212121212121,22.727272727272727,65.15151515151516,51.515151515151516,13.636363636363635
E00134081,168,47,18,29,121,104,17,27.976190476190478,10.714285714285714,17.261904761904763,72.02380952380952,61.904761904761905,10.119047619047619
E00134082,88,29,8,21,59,38,21,32.95454545454545,9.090909090909092,23.863636363636363,67.04545454545455,43.18181818181818,23.863636363636363
E00134083,124,46,18,28,78,59,19,37.096774193548384,14.516129032258066,22.58064516129032,62.903225806451616,47.58064516129033,15.32258064516129
E00134084,112,37,19,18,75,50,25,33.035714285714285,16.964285714285715,16.071428571428573,66.96428571428571,44.642857142857146,22.321428571428573
E00134085,104,44,21,23,60,45,15,42.30769230769231,20.192307692307693,22.115384615384613,57.692307692307686,43.269230769230774,14.423076923076922
E00134086,170,50,24,26,120,100,20,29.411764705882355,14.117647058823529,15.294117647058824,70.58823529411765,58.82352941176471,11.76470588235294
E00134088,187,71,27,44,116,87,29,37.967914438502675,14.43850267379679,23.52941176470588,62.03208556149733,46.524064171122994,15.508021390374333
E00134089,87,27,9,18,60,44,16,31.03448275862069,10.344827586206897,20.689655172413794,68.96551724137932,50.57471264367817,18.39080459770115
E00134090,73,20,9,11,53,40,13,27.397260273972602,12.32876712328767,15.068493150684931,72.6027397260274,54.794520547945204,17.80821917808219
E00134091,138,51,19,32,87,66,21,36.95652173913043,13.768115942028986,23.18840579710145,63.04347826086957,47.82608695652174,15.217391304347828
E00134092,152,55,25,30,97,65,32,36.18421052631579,16.447368421052634,19.736842105263158,63.81578947368421,42.76315789473684,21.052631578947366
E00134093,138,43,21,22,95,62,33,31.15942028985507,15.217391304347828,15.942028985507244,68.84057971014492,44.927536231884055,23.91304347826087
E00134095,110,27,14,13,83,70,13,24.545454545454547,12.727272727272727,11.818181818181818,75.45454545454545,63.63636363636363,11.818181818181818
E00134096,87,30,10,20,57,51,6,34.48275862068966,11.494252873563218,22.988505747126435,65.51724137931035,58.620689655172406,6.896551724137931
E00134098,201,49,17,32,152,126,26,24.378109452736318,8.45771144278607,15.92039800995025,75.62189054726367,62.68656716417911,12.935323383084576
E00134099,98,31,6,25,67,55,12,31.63265306122449,6.122448979591836,25.510204081632654,68.36734693877551,56.12244897959183,12.244897959183673
E00134100,99,29,15,14,70,60,10,29.292929292929294,15.151515151515152,14.14141414141414,70.70707070707071,60.60606060606061,10.1010101010101
E00134101,111,39,17,22,72,60,12,35.13513513513514,15.315315315315313,19.81981981981982,64.86486486486487,54.054054054054056,10.81081081081081
E00134102,98,44,23,21,54,42,12,44.89795918367347,23.46938775510204,21.428571428571427,55.10204081632652,42.857142857142854,12.244897959183673
E00134103,171,70,27,43,101,85,16,40.93567251461988,15.789473684210526,25.146198830409354,59.06432748538012,49.707602339181285,9.35672514619883
E00134104,71,36,9,27,35,28,7,50.70422535211267,12.676056338028168,38.028169014084504,49.29577464788733,39.436619718309856,9.859154929577464
E00134105,134,46,17,29,88,71,17,34.32835820895522,12.686567164179104,21.641791044776117,65.67164179104478,52.98507462686567,12.686567164179104
