OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00090512,169,43,14,29,126,116,10,25.443786982248522,8.284023668639055,17.159763313609467,74.55621301775149,68.63905325443787,5.9171597633136095
E00090514,186,53,25,28,133,106,27,28.49462365591398,13.440860215053762,15.053763440860216,71.50537634408603,56.98924731182796,14.516129032258066
E00090515,161,64,23,41,97,86,11,39.75155279503105,14.285714285714285,25.465838509316768,60.24844720496895,53.41614906832298,6.832298136645963
E00090516,178,59,19,40,119,106,13,33.146067415730336,10.674157303370785,22.47191011235955,66.85393258426966,59.55056179775281,7.303370786516854
E00090517,230,74,33,41,156,140,16,32.17391304347826,14.347826086956522,17.82608695652174,67.82608695652173,60.86956521739131,6.956521739130435
E00090518,267,76,31,45,191,163,28,28.46441947565543,11.610486891385769,16.853932584269664,71.53558052434457,61.04868913857678,10.486891385767791
E00090519,192,68,25,43,124,106,18,35.41666666666667,13.020833333333334,22.395833333333336,64.58333333333334,55.208333333333336,9.375
E00090520,311,61,24,37,250,221,29,19.614147909967848,7.717041800643088,11.89710610932476,80.38585209003215,71.06109324758843,9.32475884244373
E00090521,208,53,16,37,155,123,32,25.48076923076923,7.6923076923076925,17.78846153846154,74.51923076923077,59.13461538461539,15.384615384615385
E00090522,167,55,17,38,112,101,11,32.93413173652694,10.179640718562874,22.75449101796407,67.06586826347305,60.47904191616767,6.58682634730539
E00090523,104,27,10,17,77,71,6,25.961538461538463,9.615384615384617,16.346153846153847,74.03846153846155,68.26923076923077,5.769230769230769
E00090524,123,34,14,20,89,80,9,27.64227642276423,11.38211382113821,16.260162601626014,72.35772357723577,65.04065040650406,7.317073170731707
E00090525,149,58,24,34,91,79,12,38.92617449664429,16.10738255033557,22.818791946308725,61.07382550335571,53.02013422818792,8.053691275167784
E00090526,130,28,11,17,102,93,9,21.53846153846154,8.461538461538462,13.076923076923078,78.46153846153847,71.53846153846153,6.923076923076923
E00090527,128,57,15,42,71,66,5,44.53125,11.71875,32.8125,55.46875,51.5625,3.90625
E00090528,203,50,13,37,153,138,15,24.63054187192118,6.403940886699508,18.226600985221676,75.36945812807882,67.98029556650246,7.389162561576355
E00090529,161,57,16,41,104,94,10,35.40372670807454,9.937888198757763,25.465838509316768,64.59627329192547,58.38509316770186,6.211180124223603
E00090530,148,35,13,22,113,106,7,23.64864864864865,8.783783783783784,14.864864864864865,76.35135135135135,71.62162162162163,4.72972972972973
E00090531,240,75,20,55,165,147,18,31.25,8.333333333333332,22.916666666666664,68.75,61.25000000000001,7.5
E00090532,87,22,5,17,65,62,3,25.287356321839084,5.747126436781609,19.54022988505747,74.71264367816092,71.26436781609196,3.4482758620689653
E00090533,182,60,25,35,122,104,18,32.967032967032964,13.736263736263737,19.230769230769234,67.03296703296702,57.14285714285714,9.89010989010989
E00090534,193,69,26,43,124,102,22,35.751295336787564,13.471502590673575,22.279792746113987,64.24870466321244,52.84974093264248,11.398963730569948
E00090535,96,32,13,19,64,60,4,33.33333333333333,13.541666666666666,19.791666666666664,66.66666666666666,62.5,4.166666666666666
E00090536,277,50,20,30,227,164,63,18.050541516245488,7.2202166064981945,10.830324909747292,81.94945848375451,59.205776173285194,22.743682310469314
E00090537,209,66,20,46,143,125,18,31.57894736842105,9.569377990430622,22.00956937799043,68.42105263157895,59.80861244019139,8.61244019138756
E00090539,81,34,18,16,47,42,5,41.9753086419753,22.22222222222222,19.753086419753085,58.0246913580247,51.85185185185185,6.172839506172839
E00090540,107,24,10,14,83,74,9,22.429906542056074,9.345794392523365,13.084112149532709,77.57009345794393,69.1588785046729,8.411214953271028
E00090541,155,46,14,32,109,101,8,29.677419354838708,9.032258064516128,20.64516129032258,70.3225806451613,65.16129032258064,5.161290322580645
E00090542,161,50,16,34,111,98,13,31.05590062111801,9.937888198757763,21.11801242236025,68.94409937888199,60.86956521739131,8.074534161490684
E00090543,147,34,18,16,113,93,20,23.12925170068027,12.244897959183673,10.884353741496598,76.87074829931973,63.26530612244898,13.60544217687075
E00090545,178,62,21,41,116,98,18,34.831460674157306,11.797752808988763,23.03370786516854,65.1685393258427,55.0561797752809,10.112359550561797
E00090546,173,43,20,23,130,112,18,24.85549132947977,11.560693641618498,13.294797687861271,75.14450867052022,64.73988439306359,10.404624277456648
E00090547,149,38,13,25,111,99,12,25.503355704697988,8.724832214765101,16.778523489932887,74.49664429530202,66.44295302013423,8.053691275167784
E00090548,155,38,25,13,117,100,17,24.516129032258064,16.129032258064516,8.38709677419355,75.48387096774194,64.51612903225806,10.967741935483872
E00090549,161,41,17,24,120,89,31,25.465838509316768,10.559006211180124,14.906832298136646,74.53416149068323,55.27950310559007,19.25465838509317
E00090550,95,33,20,13,62,48,14,34.73684210526316,21.052631578947366,13.684210526315791,65.26315789473685,50.526315789473685,14.736842105263156
E00090551,200,64,21,43,136,127,9,32,10.5,21.5,68,63.5,4.5
E00090552,174,46,15,31,128,111,17,26.436781609195403,8.620689655172415,17.81609195402299,73.5632183908046,63.793103448275865,9.770114942528735
E00090553,115,37,17,20,78,66,12,32.17391304347826,14.782608695652174,17.391304347826086,67.82608695652173,57.391304347826086,10.434782608695652
E00090554,146,44,13,31,102,91,11,30.136986301369863,8.904109589041095,21.232876712328768,69.86301369863014,62.328767123287676,7.534246575342466
E00090555,147,48,21,27,99,89,10,32.6530612244898,14.285714285714285,18.367346938775512,67.3469387755102,60.544217687074834,6.802721088435375
E00090556,200,50,18,32,150,131,19,25,9,16,75,65.5,9.5
E00090557,128,39,17,22,89,73,16,30.46875,13.28125,17.1875,69.53125,57.03125,12.5
E00090558,90,24,8,16,66,59,7,26.666666666666668,8.88888888888889,17.77777777777778,73.33333333333333,65.55555555555556,7.777777777777778
E00090559,172,38,11,27,134,117,17,22.093023255813954,6.395348837209303,15.69767441860465,77.90697674418605,68.02325581395348,9.883720930232558
E00090560,126,32,10,22,94,88,6,25.396825396825395,7.936507936507936,17.46031746031746,74.60317460317461,69.84126984126983,4.761904761904762
E00090561,159,42,17,25,117,103,14,26.41509433962264,10.69182389937107,15.723270440251572,73.58490566037736,64.77987421383648,8.80503144654088
E00090562,207,41,14,27,166,135,31,19.806763285024154,6.763285024154589,13.043478260869565,80.19323671497585,65.21739130434783,14.975845410628018
E00090563,118,24,7,17,94,88,6,20.33898305084746,5.932203389830509,14.40677966101695,79.66101694915254,74.57627118644068,5.084745762711865
E00090564,123,37,18,19,86,74,12,30.081300813008134,14.634146341463413,15.447154471544716,69.91869918699187,60.16260162601627,9.75609756097561
E00090565,123,33,11,22,90,73,17,26.82926829268293,8.94308943089431,17.88617886178862,73.17073170731707,59.34959349593496,13.821138211382115
E00090566,158,34,11,23,124,95,29,21.518987341772153,6.962025316455696,14.556962025316455,78.48101265822784,60.12658227848101,18.354430379746837
E00090567,118,38,17,21,80,63,17,32.20338983050847,14.40677966101695,17.796610169491526,67.79661016949152,53.38983050847458,14.40677966101695
E00090568,166,49,15,34,117,102,15,29.518072289156628,9.036144578313253,20.481927710843372,70.48192771084338,61.44578313253012,9.036144578313253
E00090569,153,37,18,19,116,101,15,24.183006535947712,11.76470588235294,12.418300653594772,75.81699346405229,66.01307189542483,9.803921568627452
E00090570,123,27,11,16,96,83,13,21.951219512195124,8.94308943089431,13.008130081300814,78.04878048780488,67.47967479674797,10.569105691056912
E00090571,178,57,15,42,121,109,12,32.02247191011236,8.426966292134832,23.595505617977526,67.97752808988764,61.23595505617978,6.741573033707865
E00090574,101,40,29,11,61,52,9,39.603960396039604,28.71287128712871,10.891089108910892,60.396039603960396,51.48514851485149,8.91089108910891
E00090575,126,25,13,12,101,84,17,19.841269841269842,10.317460317460316,9.523809523809524,80.15873015873017,66.66666666666666,13.492063492063492
E00090576,131,22,8,14,109,96,13,16.793893129770993,6.106870229007633,10.687022900763358,83.20610687022901,73.2824427480916,9.923664122137405
E00090577,220,100,88,12,120,93,27,45.45454545454545,40,5.454545454545454,54.54545454545454,42.27272727272727,12.272727272727273
E00090580,128,37,20,17,91,78,13,28.90625,15.625,13.28125,71.09375,60.9375,10.15625
E00090581,134,33,18,15,101,87,14,24.62686567164179,13.432835820895523,11.194029850746269,75.3731343283582,64.92537313432835,10.44776119402985
E00090582,154,42,18,24,112,98,14,27.27272727272727,11.688311688311687,15.584415584415584,72.72727272727273,63.63636363636363,9.090909090909092
E00090583,150,58,31,27,92,75,17,38.666666666666664,20.666666666666668,18,61.33333333333333,50,11.333333333333332
E00090584,149,41,11,30,108,90,18,27.516778523489933,7.38255033557047,20.13422818791946,72.48322147651007,60.40268456375839,12.080536912751679
E00090586,176,48,24,24,128,104,24,27.27272727272727,13.636363636363635,13.636363636363635,72.72727272727273,59.09090909090909,13.636363636363635
E00090587,156,35,14,21,121,96,25,22.435897435897438,8.974358974358974,13.461538461538462,77.56410256410257,61.53846153846154,16.025641025641026
E00090588,165,40,16,24,125,105,20,24.242424242424242,9.696969696969697,14.545454545454545,75.75757575757575,63.63636363636363,12.121212121212121
E00090589,163,55,18,37,108,96,12,33.74233128834356,11.042944785276074,22.699386503067483,66.25766871165644,58.895705521472394,7.361963190184049
E00090590,104,38,18,20,66,53,13,36.53846153846153,17.307692307692307,19.230769230769234,63.46153846153846,50.96153846153846,12.5
E00090591,161,39,19,20,122,109,13,24.22360248447205,11.801242236024844,12.422360248447205,75.77639751552795,67.70186335403726,8.074534161490684
E00090592,132,31,15,16,101,91,10,23.484848484848484,11.363636363636363,12.121212121212121,76.51515151515152,68.93939393939394,7.575757575757576
E00090593,186,50,13,37,136,116,20,26.881720430107524,6.989247311827956,19.892473118279568,73.11827956989248,62.365591397849464,10.75268817204301
E00090594,214,69,31,38,145,133,12,32.242990654205606,14.485981308411214,17.75700934579439,67.7570093457944,62.149532710280376,5.607476635514018
E00090595,178,47,19,28,131,120,11,26.40449438202247,10.674157303370785,15.730337078651685,73.59550561797754,67.41573033707866,6.179775280898876
E00090596,169,38,12,26,131,118,13,22.485207100591715,7.100591715976331,15.384615384615385,77.51479289940828,69.8224852071006,7.6923076923076925
E00090597,165,59,16,43,106,92,14,35.75757575757576,9.696969696969697,26.060606060606062,64.24242424242425,55.757575757575765,8.484848484848486
E00090598,179,36,15,21,143,130,13,20.11173184357542,8.379888268156424,11.731843575418994,79.88826815642457,72.62569832402235,7.262569832402235
E00090599,203,44,14,30,159,141,18,21.67487684729064,6.896551724137931,14.77832512315271,78.32512315270937,69.45812807881774,8.866995073891626
E00090600,148,52,22,30,96,89,7,35.13513513513514,14.864864864864865,20.27027027027027,64.86486486486487,60.13513513513513,4.72972972972973
E00090601,206,49,17,32,157,135,22,23.78640776699029,8.25242718446602,15.53398058252427,76.2135922330097,65.53398058252428,10.679611650485436
E00090602,165,39,12,27,126,107,19,23.636363636363637,7.2727272727272725,16.363636363636363,76.36363636363637,64.84848484848484,11.515151515151516
E00090603,144,39,17,22,105,97,8,27.083333333333332,11.805555555555555,15.277777777777779,72.91666666666666,67.36111111111111,5.555555555555555
E00090604,125,31,12,19,94,83,11,24.8,9.6,15.2,75.2,66.4,8.799999999999999
E00090605,122,39,16,23,83,78,5,31.967213114754102,13.114754098360656,18.852459016393443,68.0327868852459,63.934426229508205,4.098360655737705
E00090606,183,41,15,26,142,131,11,22.404371584699454,8.19672131147541,14.207650273224044,77.59562841530054,71.58469945355192,6.0109289617486334
E00090607,178,35,9,26,143,127,16,19.662921348314608,5.056179775280898,14.606741573033707,80.33707865168539,71.34831460674157,8.98876404494382
E00090608,219,59,21,38,160,146,14,26.94063926940639,9.58904109589041,17.35159817351598,73.0593607305936,66.66666666666666,6.392694063926941
E00090609,115,31,14,17,84,76,8,26.956521739130434,12.173913043478262,14.782608695652174,73.04347826086956,66.08695652173913,6.956521739130435
E00090610,127,30,11,19,97,83,14,23.62204724409449,8.661417322834646,14.960629921259844,76.37795275590551,65.35433070866141,11.023622047244094
E00090611,244,61,18,43,183,163,20,25,7.377049180327869,17.62295081967213,75,66.80327868852459,8.19672131147541
E00090612,198,55,14,41,143,128,15,27.77777777777778,7.07070707070707,20.707070707070706,72.22222222222221,64.64646464646465,7.575757575757576
E00090613,165,30,7,23,135,125,10,18.181818181818183,4.242424242424243,13.939393939393941,81.81818181818183,75.75757575757575,6.0606060606060606
E00090614,337,83,23,60,254,219,35,24.629080118694365,6.824925816023739,17.804154302670625,75.37091988130564,64.98516320474778,10.385756676557865
E00090615,145,52,16,36,93,86,7,35.86206896551724,11.03448275862069,24.82758620689655,64.13793103448275,59.310344827586206,4.827586206896552
E00090616,156,38,8,30,118,110,8,24.358974358974358,5.128205128205128,19.230769230769234,75.64102564102564,70.51282051282051,5.128205128205128
E00090617,148,37,15,22,111,94,17,25,10.135135135135135,14.864864864864865,75,63.51351351351351,11.486486486486488
E00090618,202,43,21,22,159,133,26,21.287128712871286,10.396039603960396,10.891089108910892,78.71287128712872,65.84158415841584,12.871287128712872
E00090619,214,58,19,39,156,143,13,27.102803738317753,8.878504672897195,18.22429906542056,72.89719626168224,66.82242990654206,6.074766355140187
E00090620,199,56,29,27,143,117,26,28.14070351758794,14.572864321608039,13.5678391959799,71.85929648241206,58.79396984924623,13.06532663316583
E00090621,195,55,18,37,140,117,23,28.205128205128204,9.230769230769232,18.974358974358974,71.7948717948718,60,11.794871794871794
E00090622,235,50,19,31,185,131,54,21.27659574468085,8.085106382978724,13.191489361702127,78.72340425531915,55.74468085106383,22.97872340425532
E00090623,61,21,10,11,40,34,6,34.42622950819672,16.39344262295082,18.0327868852459,65.57377049180327,55.73770491803278,9.836065573770492
E00090624,190,51,22,29,139,122,17,26.842105263157894,11.578947368421053,15.263157894736842,73.15789473684211,64.21052631578948,8.947368421052632
E00090627,171,48,16,32,123,112,11,28.07017543859649,9.35672514619883,18.71345029239766,71.9298245614035,65.49707602339181,6.432748538011696
E00090628,123,22,9,13,101,78,23,17.88617886178862,7.317073170731707,10.569105691056912,82.11382113821138,63.41463414634146,18.69918699186992
E00090629,245,63,30,33,182,155,27,25.71428571428571,12.244897959183673,13.46938775510204,74.28571428571429,63.26530612244898,11.020408163265307
E00090630,154,34,13,21,120,105,15,22.07792207792208,8.441558441558442,13.636363636363635,77.92207792207793,68.18181818181817,9.740259740259742
E00090631,137,37,12,25,100,85,15,27.00729927007299,8.75912408759124,18.248175182481752,72.99270072992701,62.04379562043796,10.948905109489052
E00090632,248,91,44,47,157,137,20,36.693548387096776,17.741935483870968,18.951612903225808,63.306451612903224,55.24193548387096,8.064516129032258
E00090633,204,84,23,61,120,110,10,41.17647058823529,11.27450980392157,29.901960784313726,58.82352941176471,53.92156862745098,4.901960784313726
E00090634,170,67,34,33,103,87,16,39.411764705882355,20,19.411764705882355,60.588235294117645,51.17647058823529,9.411764705882353
E00090635,82,24,10,14,58,52,6,29.268292682926827,12.195121951219512,17.073170731707318,70.73170731707317,63.41463414634146,7.317073170731707
E00090636,149,46,14,32,103,99,4,30.87248322147651,9.395973154362416,21.476510067114095,69.12751677852349,66.44295302013423,2.684563758389262
E00090637,104,22,6,16,82,76,6,21.153846153846153,5.769230769230769,15.384615384615385,78.84615384615384,73.07692307692307,5.769230769230769
E00090638,203,55,14,41,148,135,13,27.093596059113302,6.896551724137931,20.19704433497537,72.9064039408867,66.50246305418719,6.403940886699508
E00090639,121,52,22,30,69,61,8,42.97520661157025,18.181818181818183,24.793388429752067,57.02479338842975,50.413223140495866,6.6115702479338845
E00090640,176,45,12,33,131,113,18,25.568181818181817,6.8181818181818175,18.75,74.43181818181817,64.20454545454545,10.227272727272728
E00090642,164,34,12,22,130,116,14,20.73170731707317,7.317073170731707,13.414634146341465,79.26829268292683,70.73170731707317,8.536585365853659
E00090643,205,42,12,30,163,150,13,20.48780487804878,5.853658536585367,14.634146341463413,79.51219512195122,73.17073170731707,6.341463414634147
E00090644,219,46,20,26,173,159,14,21.00456621004566,9.1324200913242,11.87214611872146,78.99543378995433,72.6027397260274,6.392694063926941
E00090645,162,37,12,25,125,108,17,22.839506172839506,7.4074074074074066,15.432098765432098,77.1604938271605,66.66666666666666,10.493827160493826
E00090646,200,42,20,22,158,130,28,21,10,11,79,65,14.000000000000002
E00090647,222,72,17,55,150,138,12,32.432432432432435,7.657657657657657,24.774774774774773,67.56756756756756,62.16216216216216,5.405405405405405
E00090648,156,41,13,28,115,107,8,26.282051282051285,8.333333333333332,17.94871794871795,73.71794871794873,68.58974358974359,5.128205128205128
E00090649,179,58,26,32,121,100,21,32.402234636871505,14.52513966480447,17.877094972067038,67.59776536312849,55.865921787709496,11.731843575418994
E00090650,182,56,23,33,126,111,15,30.76923076923077,12.637362637362637,18.13186813186813,69.23076923076923,60.98901098901099,8.241758241758241
E00090651,159,32,9,23,127,111,16,20.125786163522015,5.660377358490567,14.465408805031446,79.87421383647799,69.81132075471697,10.062893081761008
E00090653,229,62,23,39,167,135,32,27.074235807860266,10.043668122270741,17.03056768558952,72.92576419213974,58.951965065502186,13.973799126637553
E00090654,98,30,6,24,68,59,9,30.612244897959183,6.122448979591836,24.489795918367346,69.38775510204081,60.204081632653065,9.183673469387756
E00090655,245,49,18,31,196,175,21,20,7.346938775510205,12.653061224489795,80,71.42857142857143,8.571428571428571
E00090656,223,67,24,43,156,140,16,30.04484304932735,10.762331838565023,19.282511210762333,69.95515695067265,62.78026905829597,7.174887892376682
E00090657,147,48,17,31,99,94,5,32.6530612244898,11.564625850340136,21.08843537414966,67.3469387755102,63.94557823129252,3.4013605442176873
E00090658,178,49,19,30,129,108,21,27.52808988764045,10.674157303370785,16.853932584269664,72.47191011235955,60.67415730337079,11.797752808988763
E00090659,133,37,14,23,96,84,12,27.819548872180448,10.526315789473683,17.293233082706767,72.18045112781954,63.1578947368421,9.022556390977442
E00090660,157,47,20,27,110,94,16,29.936305732484076,12.738853503184714,17.197452229299362,70.06369426751591,59.87261146496815,10.191082802547772
E00090661,175,53,25,28,122,113,9,30.28571428571429,14.285714285714285,16,69.71428571428572,64.57142857142857,5.142857142857142
E00090662,157,36,13,23,121,106,15,22.929936305732486,8.280254777070063,14.64968152866242,77.07006369426752,67.51592356687898,9.554140127388536
E00090663,186,48,14,34,138,122,16,25.806451612903224,7.526881720430108,18.27956989247312,74.19354838709677,65.59139784946237,8.60215053763441
E00090664,132,46,14,32,86,83,3,34.84848484848485,10.606060606060606,24.242424242424242,65.15151515151516,62.878787878787875,2.272727272727273
E00090665,289,61,18,43,228,186,42,21.10726643598616,6.228373702422145,14.878892733564014,78.89273356401384,64.3598615916955,14.53287197231834
