OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00161203,278,76,22,54,202,166,36,27.33812949640288,7.913669064748201,19.424460431654676,72.66187050359713,59.71223021582733,12.949640287769784
E00161204,172,49,20,29,123,98,25,28.488372093023255,11.627906976744185,16.86046511627907,71.51162790697676,56.97674418604651,14.534883720930234
E00161205,189,60,22,38,129,111,18,31.746031746031743,11.64021164021164,20.105820105820104,68.25396825396825,58.730158730158735,9.523809523809524
E00161207,255,92,43,49,163,138,25,36.07843137254902,16.862745098039216,19.215686274509807,63.921568627450974,54.11764705882353,9.803921568627452
E00161208,144,51,16,35,93,85,8,35.41666666666667,11.11111111111111,24.305555555555554,64.58333333333334,59.02777777777778,5.555555555555555
E00161209,160,60,24,36,100,89,11,37.5,15,22.5,62.5,55.625,6.875000000000001
E00161211,176,52,30,22,124,80,44,29.545454545454547,17.045454545454543,12.5,70.45454545454545,45.45454545454545,25
E00161214,156,40,19,21,116,95,21,25.64102564102564,12.179487179487179,13.461538461538462,74.35897435897436,60.89743589743589,13.461538461538462
E00161215,303,88,35,53,215,178,37,29.042904290429046,11.55115511551155,17.491749174917494,70.95709570957096,58.745874587458744,12.211221122112212
E00161217,221,75,30,45,146,103,43,33.93665158371041,13.574660633484163,20.361990950226243,66.06334841628959,46.60633484162896,19.457013574660635
E00161219,156,49,13,36,107,89,18,31.41025641025641,8.333333333333332,23.076923076923077,68.58974358974359,57.05128205128205,11.538461538461538
E00161220,154,48,12,36,106,88,18,31.16883116883117,7.792207792207792,23.376623376623375,68.83116883116884,57.14285714285714,11.688311688311687
E00161221,162,44,16,28,118,96,22,27.160493827160494,9.876543209876543,17.28395061728395,72.8395061728395,59.25925925925925,13.580246913580247
E00161222,136,30,13,17,106,84,22,22.058823529411764,9.558823529411764,12.5,77.94117647058823,61.76470588235294,16.176470588235293
E00161223,153,53,24,29,100,82,18,34.64052287581699,15.686274509803921,18.954248366013072,65.359477124183,53.59477124183007,11.76470588235294
E00161224,148,64,30,34,84,56,28,43.24324324324324,20.27027027027027,22.972972972972975,56.75675675675676,37.83783783783784,18.91891891891892
E00161225,157,47,18,29,110,74,36,29.936305732484076,11.464968152866243,18.471337579617835,70.06369426751591,47.13375796178344,22.929936305732486
E00161226,199,69,34,35,130,83,47,34.67336683417086,17.08542713567839,17.587939698492463,65.32663316582915,41.70854271356784,23.618090452261306
E00161228,138,51,26,25,87,64,23,36.95652173913043,18.84057971014493,18.115942028985508,63.04347826086957,46.3768115942029,16.666666666666664
E00161229,87,34,14,20,53,42,11,39.08045977011494,16.091954022988507,22.988505747126435,60.91954022988506,48.275862068965516,12.643678160919542
E00161230,87,38,15,23,49,39,10,43.67816091954023,17.24137931034483,26.436781609195403,56.32183908045977,44.827586206896555,11.494252873563218
E00161231,108,32,16,16,76,57,19,29.629629629629626,14.814814814814813,14.814814814814813,70.37037037037037,52.77777777777778,17.59259259259259
E00161232,90,42,19,23,48,42,6,46.666666666666664,21.11111111111111,25.555555555555554,53.333333333333336,46.666666666666664,6.666666666666667
E00161233,137,52,20,32,85,71,14,37.95620437956204,14.5985401459854,23.357664233576642,62.04379562043796,51.82481751824818,10.218978102189782
E00161234,199,68,24,44,131,113,18,34.17085427135678,12.060301507537687,22.110552763819097,65.82914572864321,56.78391959798995,9.045226130653267
E00161235,202,73,33,40,129,108,21,36.13861386138614,16.33663366336634,19.801980198019802,63.86138613861386,53.46534653465347,10.396039603960396
E00161236,157,58,20,38,99,84,15,36.94267515923567,12.738853503184714,24.203821656050955,63.05732484076433,53.503184713375795,9.554140127388536
E00161237,192,67,27,40,125,100,25,34.89583333333333,14.0625,20.833333333333336,65.10416666666666,52.083333333333336,13.020833333333334
E00161238,139,27,8,19,112,90,22,19.424460431654676,5.755395683453238,13.66906474820144,80.57553956834532,64.74820143884892,15.827338129496402
E00161239,102,32,9,23,70,62,8,31.372549019607842,8.823529411764707,22.54901960784314,68.62745098039215,60.78431372549019,7.8431372549019605
E00161240,126,45,16,29,81,62,19,35.714285714285715,12.698412698412698,23.015873015873016,64.28571428571429,49.2063492063492,15.079365079365079
E00161241,184,60,30,30,124,95,29,32.608695652173914,16.304347826086957,16.304347826086957,67.3913043478261,51.63043478260869,15.760869565217392
E00161242,143,57,25,32,86,69,17,39.86013986013986,17.482517482517483,22.377622377622377,60.13986013986013,48.25174825174825,11.888111888111888
E00161243,144,45,18,27,99,67,32,31.25,12.5,18.75,68.75,46.52777777777778,22.22222222222222
E00161244,139,39,10,29,100,82,18,28.05755395683453,7.1942446043165464,20.863309352517987,71.94244604316546,58.992805755395686,12.949640287769784
E00161245,112,33,15,18,79,60,19,29.464285714285715,13.392857142857142,16.071428571428573,70.53571428571429,53.57142857142857,16.964285714285715
E00161248,189,62,20,42,127,112,15,32.804232804232804,10.582010582010582,22.22222222222222,67.1957671957672,59.25925925925925,7.936507936507936
E00161249,170,46,24,22,124,107,17,27.058823529411764,14.117647058823529,12.941176470588237,72.94117647058823,62.94117647058823,10
E00161250,149,49,20,29,100,81,19,32.88590604026846,13.422818791946309,19.463087248322147,67.11409395973155,54.36241610738255,12.751677852348994
E00161251,169,42,12,30,127,113,14,24.85207100591716,7.100591715976331,17.75147928994083,75.14792899408283,66.86390532544378,8.284023668639055
E00161252,175,69,26,43,106,92,14,39.42857142857143,14.857142857142858,24.571428571428573,60.57142857142858,52.57142857142857,8
E00161253,168,59,21,38,109,90,19,35.11904761904761,12.5,22.61904761904762,64.88095238095238,53.57142857142857,11.30952380952381
E00161254,150,35,12,23,115,97,18,23.333333333333332,8,15.333333333333332,76.66666666666667,64.66666666666666,12
E00161255,161,40,16,24,121,105,16,24.84472049689441,9.937888198757763,14.906832298136646,75.15527950310559,65.21739130434783,9.937888198757763
E00161256,154,55,13,42,99,76,23,35.714285714285715,8.441558441558442,27.27272727272727,64.28571428571429,49.35064935064935,14.935064935064934
E00161257,160,63,27,36,97,88,9,39.375,16.875,22.5,60.62499999999999,55.00000000000001,5.625
E00161258,187,49,19,30,138,106,32,26.203208556149733,10.16042780748663,16.042780748663102,73.79679144385027,56.68449197860963,17.11229946524064
E00161259,187,55,23,32,132,102,30,29.411764705882355,12.299465240641712,17.11229946524064,70.58823529411765,54.54545454545454,16.042780748663102
E00161260,270,96,48,48,174,141,33,35.55555555555556,17.77777777777778,17.77777777777778,64.44444444444444,52.22222222222223,12.222222222222221
E00161261,173,54,25,29,119,93,26,31.213872832369944,14.450867052023122,16.76300578034682,68.78612716763006,53.75722543352601,15.028901734104046
E00161262,174,57,21,36,117,88,29,32.758620689655174,12.068965517241379,20.689655172413794,67.24137931034483,50.57471264367817,16.666666666666664
E00161263,169,70,28,42,99,78,21,41.42011834319527,16.56804733727811,24.85207100591716,58.57988165680473,46.15384615384615,12.42603550295858
E00161264,272,97,39,58,175,157,18,35.661764705882355,14.338235294117647,21.323529411764707,64.33823529411765,57.720588235294116,6.61764705882353
E00161265,224,78,47,31,146,107,39,34.82142857142857,20.982142857142858,13.839285714285715,65.17857142857143,47.767857142857146,17.410714285714285
E00161266,218,80,27,53,138,111,27,36.69724770642202,12.385321100917432,24.31192660550459,63.30275229357798,50.917431192660544,12.385321100917432
E00161268,148,51,19,32,97,79,18,34.45945945945946,12.837837837837837,21.62162162162162,65.54054054054053,53.37837837837838,12.162162162162163
E00161269,105,37,22,15,68,39,29,35.23809523809524,20.952380952380953,14.285714285714285,64.76190476190476,37.142857142857146,27.61904761904762
E00161270,133,62,37,25,71,57,14,46.616541353383454,27.819548872180448,18.796992481203006,53.383458646616546,42.857142857142854,10.526315789473683
E00161271,78,22,12,10,56,43,13,28.205128205128204,15.384615384615385,12.82051282051282,71.7948717948718,55.12820512820513,16.666666666666664
E00161272,170,62,33,29,108,86,22,36.470588235294116,19.411764705882355,17.058823529411764,63.52941176470588,50.588235294117645,12.941176470588237
E00161273,129,58,28,30,71,55,16,44.96124031007752,21.705426356589147,23.25581395348837,55.03875968992248,42.63565891472868,12.4031007751938
E00161274,114,45,17,28,69,52,17,39.473684210526315,14.912280701754385,24.561403508771928,60.526315789473685,45.614035087719294,14.912280701754385
E00161275,84,21,10,11,63,49,14,25,11.904761904761903,13.095238095238097,75,58.333333333333336,16.666666666666664
E00161276,100,36,21,15,64,51,13,36,21,15,64,51,13
E00161277,87,32,17,15,55,42,13,36.7816091954023,19.54022988505747,17.24137931034483,63.2183908045977,48.275862068965516,14.942528735632186
E00161278,75,33,18,15,42,26,16,44,24,20,56.00000000000001,34.66666666666667,21.333333333333336
E00161279,40,14,11,3,26,25,1,35,27.500000000000004,7.5,65,62.5,2.5
E00161280,119,42,15,27,77,56,21,35.294117647058826,12.605042016806722,22.689075630252102,64.70588235294117,47.05882352941176,17.647058823529413
E00161281,119,45,18,27,74,63,11,37.81512605042017,15.126050420168067,22.689075630252102,62.18487394957983,52.94117647058824,9.243697478991598
E00161282,120,40,18,22,80,55,25,33.33333333333333,15,18.333333333333332,66.66666666666666,45.83333333333333,20.833333333333336
E00161283,109,42,22,20,67,45,22,38.53211009174312,20.18348623853211,18.34862385321101,61.46788990825688,41.284403669724774,20.18348623853211
E00161284,135,52,24,28,83,64,19,38.51851851851852,17.77777777777778,20.74074074074074,61.48148148148148,47.40740740740741,14.074074074074074
E00161285,130,42,19,23,88,68,20,32.30769230769231,14.615384615384617,17.692307692307693,67.6923076923077,52.307692307692314,15.384615384615385
E00161286,157,56,29,27,101,81,20,35.6687898089172,18.471337579617835,17.197452229299362,64.3312101910828,51.59235668789809,12.738853503184714
E00161287,163,52,19,33,111,88,23,31.901840490797547,11.65644171779141,20.245398773006134,68.09815950920245,53.987730061349694,14.11042944785276
E00161288,106,35,17,18,71,57,14,33.0188679245283,16.037735849056602,16.9811320754717,66.98113207547169,53.77358490566038,13.20754716981132
E00161289,258,81,31,50,177,118,59,31.3953488372093,12.015503875968992,19.379844961240313,68.6046511627907,45.73643410852713,22.868217054263564
E00161290,214,64,24,40,150,127,23,29.906542056074763,11.214953271028037,18.69158878504673,70.09345794392523,59.345794392523366,10.74766355140187
E00161291,135,49,19,30,86,73,13,36.2962962962963,14.074074074074074,22.22222222222222,63.70370370370371,54.074074074074076,9.62962962962963
E00161292,99,38,10,28,61,52,9,38.38383838383838,10.1010101010101,28.28282828282828,61.61616161616161,52.52525252525253,9.090909090909092
E00161293,152,61,30,31,91,67,24,40.131578947368425,19.736842105263158,20.394736842105264,59.86842105263158,44.07894736842105,15.789473684210526
E00161294,124,50,26,24,74,56,18,40.32258064516129,20.967741935483872,19.35483870967742,59.67741935483871,45.16129032258064,14.516129032258066
E00161295,97,34,10,24,63,48,15,35.051546391752574,10.309278350515463,24.742268041237114,64.94845360824742,49.48453608247423,15.463917525773196
E00161296,148,38,10,28,110,88,22,25.675675675675674,6.756756756756757,18.91891891891892,74.32432432432432,59.45945945945946,14.864864864864865
E00161297,98,45,23,22,53,38,15,45.91836734693878,23.46938775510204,22.448979591836736,54.08163265306123,38.775510204081634,15.306122448979592
E00161298,143,43,17,26,100,87,13,30.069930069930066,11.888111888111888,18.181818181818183,69.93006993006993,60.83916083916085,9.090909090909092
E00161299,143,49,22,27,94,71,23,34.26573426573427,15.384615384615385,18.88111888111888,65.73426573426573,49.65034965034965,16.083916083916083
E00161300,95,34,14,20,61,49,12,35.78947368421053,14.736842105263156,21.052631578947366,64.21052631578948,51.578947368421055,12.631578947368421
E00161301,168,64,38,26,104,78,26,38.095238095238095,22.61904761904762,15.476190476190476,61.904761904761905,46.42857142857143,15.476190476190476
E00161302,83,29,17,12,54,48,6,34.93975903614458,20.481927710843372,14.457831325301203,65.06024096385542,57.831325301204814,7.228915662650602
E00161303,109,34,13,21,75,69,6,31.19266055045872,11.926605504587156,19.26605504587156,68.80733944954129,63.30275229357798,5.5045871559633035
E00161304,139,64,29,35,75,57,18,46.043165467625904,20.863309352517987,25.179856115107913,53.956834532374096,41.007194244604314,12.949640287769784
E00161305,101,41,13,28,60,54,6,40.5940594059406,12.871287128712872,27.722772277227726,59.4059405940594,53.46534653465347,5.9405940594059405
E00161306,214,61,26,35,153,134,19,28.504672897196258,12.149532710280374,16.355140186915886,71.49532710280374,62.616822429906534,8.878504672897195
E00161307,149,54,25,29,95,81,14,36.241610738255034,16.778523489932887,19.463087248322147,63.758389261744966,54.36241610738255,9.395973154362416
E00161309,110,41,15,26,69,57,12,37.27272727272727,13.636363636363635,23.636363636363637,62.727272727272734,51.81818181818182,10.909090909090908
E00161310,122,46,18,28,76,57,19,37.704918032786885,14.754098360655737,22.950819672131146,62.295081967213115,46.72131147540984,15.573770491803279
E00161311,118,40,12,28,78,70,8,33.89830508474576,10.16949152542373,23.728813559322035,66.10169491525424,59.32203389830508,6.779661016949152
E00161312,184,53,27,26,131,100,31,28.804347826086957,14.673913043478262,14.130434782608695,71.19565217391305,54.347826086956516,16.847826086956523
E00161313,116,36,18,18,80,55,25,31.03448275862069,15.517241379310345,15.517241379310345,68.96551724137932,47.41379310344828,21.551724137931032
E00161314,227,81,35,46,146,123,23,35.68281938325991,15.418502202643172,20.26431718061674,64.31718061674009,54.18502202643172,10.13215859030837
E00161315,126,41,15,26,85,58,27,32.53968253968254,11.904761904761903,20.634920634920633,67.46031746031747,46.03174603174603,21.428571428571427
E00161316,108,31,12,19,77,63,14,28.703703703703702,11.11111111111111,17.59259259259259,71.29629629629629,58.333333333333336,12.962962962962962
E00161317,205,66,33,33,139,114,25,32.19512195121951,16.097560975609756,16.097560975609756,67.8048780487805,55.60975609756098,12.195121951219512
E00161319,202,68,33,35,134,98,36,33.663366336633665,16.33663366336634,17.326732673267326,66.33663366336634,48.51485148514851,17.82178217821782
E00161320,207,76,36,40,131,100,31,36.71497584541063,17.391304347826086,19.32367149758454,63.28502415458937,48.309178743961354,14.975845410628018
E00161321,186,69,23,46,117,99,18,37.096774193548384,12.365591397849462,24.731182795698924,62.903225806451616,53.2258064516129,9.67741935483871
E00161322,129,44,20,24,85,71,14,34.10852713178294,15.503875968992247,18.6046511627907,65.89147286821705,55.03875968992248,10.852713178294573
E00161323,180,58,21,37,122,87,35,32.22222222222222,11.666666666666666,20.555555555555554,67.77777777777779,48.333333333333336,19.444444444444446
E00161324,203,75,36,39,128,101,27,36.94581280788177,17.733990147783253,19.21182266009852,63.05418719211823,49.75369458128079,13.30049261083744
E00161325,114,51,21,30,63,51,12,44.73684210526316,18.421052631578945,26.31578947368421,55.26315789473685,44.73684210526316,10.526315789473683
E00161326,170,52,20,32,118,100,18,30.58823529411765,11.76470588235294,18.823529411764707,69.41176470588235,58.82352941176471,10.588235294117647
E00161327,136,38,15,23,98,85,13,27.941176470588236,11.029411764705882,16.911764705882355,72.05882352941177,62.5,9.558823529411764
E00161328,134,53,22,31,81,71,10,39.55223880597015,16.417910447761194,23.134328358208954,60.447761194029844,52.98507462686567,7.462686567164178
E00161330,208,69,26,43,139,121,18,33.17307692307692,12.5,20.673076923076923,66.82692307692307,58.17307692307693,8.653846153846153
E00161331,169,52,17,35,117,104,13,30.76923076923077,10.059171597633137,20.710059171597635,69.23076923076923,61.53846153846154,7.6923076923076925
E00161332,114,46,18,28,68,52,16,40.35087719298245,15.789473684210526,24.561403508771928,59.64912280701754,45.614035087719294,14.035087719298245
E00161333,98,32,15,17,66,52,14,32.6530612244898,15.306122448979592,17.346938775510203,67.3469387755102,53.06122448979592,14.285714285714285
E00161334,141,42,19,23,99,92,7,29.78723404255319,13.47517730496454,16.312056737588655,70.2127659574468,65.24822695035462,4.964539007092199
E00161335,129,36,15,21,93,81,12,27.906976744186046,11.627906976744185,16.27906976744186,72.09302325581395,62.7906976744186,9.30232558139535
E00161336,160,39,21,18,121,103,18,24.375,13.125,11.25,75.625,64.375,11.25
E00161338,179,44,17,27,135,117,18,24.581005586592177,9.497206703910614,15.083798882681565,75.41899441340783,65.36312849162012,10.05586592178771
E00161339,216,64,24,40,152,122,30,29.629629629629626,11.11111111111111,18.51851851851852,70.37037037037037,56.481481481481474,13.88888888888889
E00161340,130,41,8,33,89,77,12,31.538461538461537,6.153846153846154,25.384615384615383,68.46153846153847,59.23076923076923,9.230769230769232
E00161341,132,41,15,26,91,77,14,31.060606060606062,11.363636363636363,19.696969696969695,68.93939393939394,58.333333333333336,10.606060606060606
E00161342,169,37,22,15,132,109,23,21.893491124260358,13.017751479289942,8.875739644970414,78.10650887573965,64.49704142011834,13.609467455621301
E00161343,189,54,23,31,135,112,23,28.57142857142857,12.16931216931217,16.402116402116402,71.42857142857143,59.25925925925925,12.16931216931217
E00161344,145,29,13,16,116,97,19,20,8.96551724137931,11.03448275862069,80,66.89655172413794,13.10344827586207
E00161345,199,52,25,27,147,132,15,26.13065326633166,12.562814070351758,13.5678391959799,73.86934673366834,66.33165829145729,7.537688442211055
E00161346,138,37,11,26,101,87,14,26.811594202898554,7.971014492753622,18.84057971014493,73.18840579710145,63.04347826086957,10.144927536231885
E00161347,121,45,17,28,76,59,17,37.1900826446281,14.049586776859504,23.140495867768596,62.8099173553719,48.760330578512395,14.049586776859504
E00161349,108,34,19,15,74,57,17,31.48148148148148,17.59259259259259,13.88888888888889,68.51851851851852,52.77777777777778,15.74074074074074
E00161350,109,43,16,27,66,50,16,39.44954128440367,14.678899082568808,24.770642201834864,60.550458715596335,45.87155963302752,14.678899082568808
E00161351,121,43,16,27,78,66,12,35.53719008264463,13.223140495867769,22.31404958677686,64.46280991735537,54.54545454545454,9.917355371900827
E00161352,158,56,22,34,102,76,26,35.44303797468354,13.924050632911392,21.518987341772153,64.55696202531645,48.10126582278481,16.455696202531644
E00161354,162,60,24,36,102,82,20,37.03703703703704,14.814814814814813,22.22222222222222,62.96296296296296,50.617283950617285,12.345679012345679
E00161355,125,44,23,21,81,65,16,35.199999999999996,18.4,16.8,64.8,52,12.8
E00161357,83,22,5,17,61,51,10,26.506024096385545,6.024096385542169,20.481927710843372,73.49397590361446,61.44578313253012,12.048192771084338
E00161358,181,53,20,33,128,96,32,29.2817679558011,11.049723756906078,18.23204419889503,70.71823204419888,53.03867403314917,17.67955801104972
E00161359,165,60,29,31,105,78,27,36.36363636363637,17.575757575757574,18.787878787878785,63.63636363636363,47.27272727272727,16.363636363636363
E00161360,191,60,20,40,131,119,12,31.413612565445025,10.471204188481675,20.94240837696335,68.58638743455498,62.30366492146597,6.282722513089005
E00161361,113,37,11,26,76,65,11,32.743362831858406,9.734513274336283,23.008849557522122,67.2566371681416,57.52212389380531,9.734513274336283
E00161363,196,69,21,48,127,105,22,35.204081632653065,10.714285714285714,24.489795918367346,64.79591836734694,53.57142857142857,11.224489795918368
E00161364,221,72,31,41,149,121,28,32.57918552036199,14.027149321266968,18.552036199095024,67.42081447963801,54.75113122171946,12.669683257918551
E00161365,95,31,12,19,64,47,17,32.631578947368425,12.631578947368421,20,67.36842105263158,49.473684210526315,17.894736842105264
E00161366,119,34,10,24,85,74,11,28.57142857142857,8.403361344537815,20.168067226890756,71.42857142857143,62.18487394957983,9.243697478991598
E00161367,103,34,18,16,69,54,15,33.00970873786408,17.475728155339805,15.53398058252427,66.99029126213593,52.42718446601942,14.563106796116504
E00161368,150,51,18,33,99,77,22,34,12,22,66,51.33333333333333,14.666666666666666
E00161369,118,49,26,23,69,61,8,41.52542372881356,22.033898305084744,19.491525423728813,58.47457627118644,51.69491525423729,6.779661016949152
E00161370,49,23,13,10,26,17,9,46.93877551020408,26.53061224489796,20.408163265306122,53.06122448979592,34.69387755102041,18.367346938775512
E00161371,64,18,9,9,46,39,7,28.125,14.0625,14.0625,71.875,60.9375,10.9375
E00161373,108,37,15,22,71,58,13,34.25925925925926,13.88888888888889,20.37037037037037,65.74074074074075,53.70370370370371,12.037037037037036
E00161374,127,53,29,24,74,53,21,41.732283464566926,22.83464566929134,18.89763779527559,58.26771653543307,41.732283464566926,16.535433070866144
E00161375,108,34,15,19,74,53,21,31.48148148148148,13.88888888888889,17.59259259259259,68.51851851851852,49.074074074074076,19.444444444444446
