OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00101076,158,47,18,29,111,99,12,29.746835443037973,11.39240506329114,18.354430379746837,70.25316455696202,62.65822784810127,7.59493670886076
E00101077,165,66,25,41,99,86,13,40,15.151515151515152,24.848484848484848,60,52.121212121212125,7.878787878787878
E00101078,147,46,10,36,101,87,14,31.292517006802722,6.802721088435375,24.489795918367346,68.70748299319727,59.183673469387756,9.523809523809524
E00101079,142,50,14,36,92,76,16,35.2112676056338,9.859154929577464,25.352112676056336,64.7887323943662,53.52112676056338,11.267605633802818
E00101080,171,60,17,43,111,101,10,35.08771929824561,9.941520467836257,25.146198830409354,64.91228070175438,59.06432748538012,5.847953216374268
E00101081,192,69,22,47,123,109,14,35.9375,11.458333333333332,24.479166666666664,64.0625,56.770833333333336,7.291666666666667
E00101082,139,40,12,28,99,85,14,28.776978417266186,8.633093525179856,20.14388489208633,71.22302158273382,61.15107913669065,10.071942446043165
E00101083,175,52,19,33,123,104,19,29.714285714285715,10.857142857142858,18.857142857142858,70.28571428571428,59.42857142857143,10.857142857142858
E00101084,123,33,8,25,90,79,11,26.82926829268293,6.504065040650407,20.32520325203252,73.17073170731707,64.22764227642277,8.94308943089431
E00101085,126,41,17,24,85,78,7,32.53968253968254,13.492063492063492,19.047619047619047,67.46031746031747,61.904761904761905,5.555555555555555
E00101086,190,50,13,37,140,120,20,26.31578947368421,6.842105263157896,19.473684210526315,73.68421052631578,63.1578947368421,10.526315789473683
E00101087,116,46,12,34,70,57,13,39.6551724137931,10.344827586206897,29.310344827586203,60.3448275862069,49.137931034482754,11.206896551724139
E00101088,110,35,4,31,75,66,9,31.818181818181817,3.6363636363636362,28.18181818181818,68.18181818181817,60,8.181818181818182
E00101089,90,31,9,22,59,49,10,34.44444444444444,10,24.444444444444443,65.55555555555556,54.44444444444444,11.11111111111111
E00101090,149,44,17,27,105,100,5,29.53020134228188,11.409395973154362,18.120805369127517,70.46979865771812,67.11409395973155,3.3557046979865772
E00101091,136,51,12,39,85,68,17,37.5,8.823529411764707,28.676470588235293,62.5,50,12.5
E00101092,113,36,7,29,77,68,9,31.858407079646017,6.1946902654867255,25.663716814159294,68.14159292035397,60.17699115044248,7.964601769911504
E00101093,146,49,17,32,97,86,11,33.56164383561644,11.643835616438356,21.91780821917808,66.43835616438356,58.9041095890411,7.534246575342466
E00101094,152,36,14,22,116,104,12,23.684210526315788,9.210526315789473,14.473684210526317,76.31578947368422,68.42105263157895,7.894736842105263
E00101095,188,46,16,30,142,121,21,24.46808510638298,8.51063829787234,15.957446808510639,75.53191489361703,64.36170212765957,11.170212765957446
E00101096,130,34,14,20,96,84,12,26.153846153846157,10.76923076923077,15.384615384615385,73.84615384615385,64.61538461538461,9.230769230769232
E00101097,153,26,7,19,127,109,18,16.99346405228758,4.57516339869281,12.418300653594772,83.00653594771242,71.24183006535948,11.76470588235294
E00101098,137,33,12,21,104,88,16,24.087591240875913,8.75912408759124,15.328467153284672,75.91240875912408,64.23357664233576,11.678832116788321
E00101099,154,46,8,38,108,93,15,29.87012987012987,5.194805194805195,24.675324675324674,70.12987012987013,60.3896103896104,9.740259740259742
E00101100,152,55,15,40,97,94,3,36.18421052631579,9.868421052631579,26.31578947368421,63.81578947368421,61.8421052631579,1.9736842105263157
E00101101,126,37,11,26,89,77,12,29.365079365079367,8.73015873015873,20.634920634920633,70.63492063492063,61.111111111111114,9.523809523809524
E00101102,146,46,17,29,100,86,14,31.506849315068493,11.643835616438356,19.863013698630137,68.4931506849315,58.9041095890411,9.58904109589041
E00101103,183,45,15,30,138,117,21,24.59016393442623,8.19672131147541,16.39344262295082,75.40983606557377,63.934426229508205,11.475409836065573
E00101104,163,39,13,26,124,112,12,23.92638036809816,7.975460122699387,15.950920245398773,76.07361963190185,68.71165644171779,7.361963190184049
E00101105,90,22,9,13,68,59,9,24.444444444444443,10,14.444444444444443,75.55555555555556,65.55555555555556,10
E00101106,158,57,11,46,101,92,9,36.075949367088604,6.962025316455696,29.11392405063291,63.92405063291139,58.22784810126582,5.69620253164557
E00101107,157,45,14,31,112,95,17,28.662420382165603,8.9171974522293,19.745222929936308,71.3375796178344,60.509554140127385,10.828025477707007
E00101108,185,66,23,43,119,101,18,35.67567567567568,12.432432432432433,23.243243243243246,64.32432432432432,54.59459459459459,9.72972972972973
E00101109,118,46,15,31,72,59,13,38.983050847457626,12.711864406779661,26.27118644067797,61.016949152542374,50,11.016949152542372
E00101110,164,63,22,41,101,88,13,38.41463414634146,13.414634146341465,25,61.58536585365854,53.65853658536586,7.926829268292683
E00101111,134,50,15,35,84,72,12,37.3134328358209,11.194029850746269,26.119402985074625,62.68656716417911,53.73134328358209,8.955223880597014
E00101112,109,44,7,37,65,58,7,40.36697247706422,6.422018348623854,33.94495412844037,59.63302752293578,53.21100917431193,6.422018348623854
E00101113,171,66,25,41,105,88,17,38.59649122807017,14.619883040935672,23.976608187134502,61.40350877192983,51.461988304093566,9.941520467836257
E00101114,141,46,15,31,95,87,8,32.62411347517731,10.638297872340425,21.98581560283688,67.37588652482269,61.702127659574465,5.673758865248227
E00101115,110,45,16,29,65,55,10,40.909090909090914,14.545454545454545,26.36363636363636,59.09090909090909,50,9.090909090909092
E00101116,191,57,12,45,134,115,19,29.84293193717277,6.282722513089005,23.56020942408377,70.15706806282722,60.20942408376963,9.947643979057592
E00101117,142,61,20,41,81,70,11,42.95774647887324,14.084507042253522,28.87323943661972,57.04225352112676,49.29577464788733,7.746478873239436
E00101118,116,42,6,36,74,66,8,36.206896551724135,5.172413793103448,31.03448275862069,63.793103448275865,56.896551724137936,6.896551724137931
E00101119,220,71,32,39,149,121,28,32.27272727272727,14.545454545454545,17.727272727272727,67.72727272727272,55.00000000000001,12.727272727272727
E00101120,163,52,20,32,111,96,15,31.901840490797547,12.269938650306749,19.631901840490798,68.09815950920245,58.895705521472394,9.202453987730062
E00101121,189,56,10,46,133,118,15,29.629629629629626,5.291005291005291,24.33862433862434,70.37037037037037,62.43386243386243,7.936507936507936
E00101122,131,47,11,36,84,76,8,35.87786259541985,8.396946564885496,27.480916030534353,64.12213740458014,58.01526717557252,6.106870229007633
E00101123,79,24,6,18,55,45,10,30.37974683544304,7.59493670886076,22.78481012658228,69.62025316455697,56.9620253164557,12.658227848101266
E00101124,119,83,66,17,36,30,6,69.74789915966386,55.46218487394958,14.285714285714285,30.252100840336134,25.210084033613445,5.042016806722689
E00101125,134,42,17,25,92,75,17,31.343283582089555,12.686567164179104,18.65671641791045,68.65671641791045,55.970149253731336,12.686567164179104
E00101126,156,72,35,37,84,62,22,46.15384615384615,22.435897435897438,23.717948717948715,53.84615384615385,39.743589743589745,14.102564102564102
E00101127,136,52,20,32,84,68,16,38.23529411764706,14.705882352941178,23.52941176470588,61.76470588235294,50,11.76470588235294
E00101129,81,24,5,19,57,51,6,29.629629629629626,6.172839506172839,23.456790123456788,70.37037037037037,62.96296296296296,7.4074074074074066
E00101130,161,93,61,32,68,58,10,57.7639751552795,37.88819875776397,19.875776397515526,42.2360248447205,36.024844720496894,6.211180124223603
E00101131,141,85,57,28,56,51,5,60.28368794326241,40.42553191489361,19.858156028368796,39.71631205673759,36.17021276595745,3.546099290780142
E00101132,151,69,45,24,82,65,17,45.6953642384106,29.80132450331126,15.894039735099339,54.3046357615894,43.04635761589404,11.258278145695364
E00101133,81,33,11,22,48,39,9,40.74074074074074,13.580246913580247,27.160493827160494,59.25925925925925,48.148148148148145,11.11111111111111
E00101134,167,39,6,33,128,115,13,23.353293413173652,3.592814371257485,19.760479041916167,76.64670658682635,68.8622754491018,7.784431137724551
E00101135,105,45,19,26,60,53,7,42.857142857142854,18.095238095238095,24.761904761904763,57.14285714285714,50.476190476190474,6.666666666666667
E00101136,146,47,14,33,99,88,11,32.19178082191781,9.58904109589041,22.602739726027394,67.8082191780822,60.273972602739725,7.534246575342466
E00101137,146,53,15,38,93,73,20,36.3013698630137,10.273972602739725,26.027397260273972,63.6986301369863,50,13.698630136986301
E00101138,141,51,19,32,90,83,7,36.17021276595745,13.47517730496454,22.69503546099291,63.829787234042556,58.86524822695035,4.964539007092199
E00101139,171,58,18,40,113,102,11,33.91812865497076,10.526315789473683,23.391812865497073,66.08187134502924,59.64912280701754,6.432748538011696
E00101140,178,58,14,44,120,104,16,32.58426966292135,7.865168539325842,24.719101123595504,67.41573033707866,58.42696629213483,8.98876404494382
E00101141,210,53,19,34,157,130,27,25.238095238095237,9.047619047619047,16.19047619047619,74.76190476190476,61.904761904761905,12.857142857142856
E00101142,161,34,8,26,127,108,19,21.11801242236025,4.968944099378882,16.149068322981368,78.88198757763976,67.08074534161491,11.801242236024844
E00101143,71,35,7,28,36,34,2,49.29577464788733,9.859154929577464,39.436619718309856,50.70422535211267,47.88732394366197,2.8169014084507045
E00101144,163,59,20,39,104,89,15,36.19631901840491,12.269938650306749,23.92638036809816,63.80368098159509,54.601226993865026,9.202453987730062
E00101145,149,48,14,34,101,84,17,32.21476510067114,9.395973154362416,22.818791946308725,67.78523489932886,56.375838926174495,11.409395973154362
E00101146,269,92,32,60,177,154,23,34.20074349442379,11.895910780669144,22.304832713754646,65.79925650557621,57.249070631970255,8.550185873605948
E00101147,133,46,17,29,87,78,9,34.58646616541353,12.781954887218044,21.804511278195488,65.41353383458647,58.64661654135338,6.7669172932330826
E00101148,329,111,30,81,218,196,22,33.73860182370821,9.118541033434651,24.620060790273556,66.26139817629179,59.57446808510638,6.68693009118541
E00101149,149,47,15,32,102,93,9,31.543624161073826,10.06711409395973,21.476510067114095,68.45637583892618,62.41610738255034,6.0402684563758395
E00101150,149,46,10,36,103,95,8,30.87248322147651,6.7114093959731544,24.161073825503358,69.12751677852349,63.758389261744966,5.369127516778524
E00101151,153,56,19,37,97,85,12,36.60130718954248,12.418300653594772,24.183006535947712,63.39869281045751,55.55555555555556,7.8431372549019605
E00101152,101,36,13,23,65,59,6,35.64356435643564,12.871287128712872,22.772277227722775,64.35643564356435,58.415841584158414,5.9405940594059405
E00101153,147,57,24,33,90,75,15,38.775510204081634,16.3265306122449,22.448979591836736,61.224489795918366,51.02040816326531,10.204081632653061
E00101154,162,53,18,35,109,93,16,32.71604938271605,11.11111111111111,21.604938271604937,67.28395061728395,57.407407407407405,9.876543209876543
E00101155,107,34,6,28,73,60,13,31.775700934579437,5.607476635514018,26.168224299065418,68.22429906542055,56.074766355140184,12.149532710280374
E00101156,150,30,7,23,120,100,20,20,4.666666666666667,15.333333333333332,80,66.66666666666666,13.333333333333334
E00101157,191,60,15,45,131,120,11,31.413612565445025,7.853403141361256,23.56020942408377,68.58638743455498,62.82722513089005,5.7591623036649215
E00101158,120,44,16,28,76,69,7,36.666666666666664,13.333333333333334,23.333333333333332,63.33333333333333,57.49999999999999,5.833333333333333
E00101159,121,42,14,28,79,71,8,34.710743801652896,11.570247933884298,23.140495867768596,65.28925619834712,58.67768595041323,6.6115702479338845
E00101160,135,50,8,42,85,76,9,37.03703703703704,5.9259259259259265,31.11111111111111,62.96296296296296,56.2962962962963,6.666666666666667
E00101161,115,41,10,31,74,66,8,35.65217391304348,8.695652173913043,26.956521739130434,64.34782608695652,57.391304347826086,6.956521739130435
E00101162,112,44,11,33,68,58,10,39.285714285714285,9.821428571428571,29.464285714285715,60.71428571428571,51.78571428571429,8.928571428571429
E00101163,122,63,41,22,59,53,6,51.63934426229508,33.60655737704918,18.0327868852459,48.36065573770492,43.44262295081967,4.918032786885246
E00101164,160,36,15,21,124,106,18,22.5,9.375,13.125,77.5,66.25,11.25
E00101165,191,49,16,33,142,126,16,25.654450261780106,8.37696335078534,17.277486910994764,74.3455497382199,65.96858638743456,8.37696335078534
E00101166,147,51,12,39,96,87,9,34.69387755102041,8.16326530612245,26.53061224489796,65.3061224489796,59.183673469387756,6.122448979591836
E00101167,145,48,15,33,97,82,15,33.10344827586207,10.344827586206897,22.758620689655174,66.89655172413794,56.55172413793104,10.344827586206897
E00101168,192,47,18,29,145,131,14,24.479166666666664,9.375,15.104166666666666,75.52083333333334,68.22916666666666,7.291666666666667
E00101169,179,54,16,38,125,109,16,30.16759776536313,8.938547486033519,21.22905027932961,69.83240223463687,60.893854748603346,8.938547486033519
E00101170,185,48,10,38,137,122,15,25.945945945945947,5.405405405405405,20.54054054054054,74.05405405405405,65.94594594594595,8.108108108108109
E00101171,167,39,10,29,128,117,11,23.353293413173652,5.9880239520958085,17.365269461077844,76.64670658682635,70.05988023952095,6.58682634730539
E00101172,155,59,10,49,96,76,20,38.064516129032256,6.451612903225806,31.61290322580645,61.935483870967744,49.03225806451613,12.903225806451612
E00101173,136,35,13,22,101,95,6,25.735294117647058,9.558823529411764,16.176470588235293,74.26470588235294,69.85294117647058,4.411764705882353
E00101174,181,50,16,34,131,114,17,27.624309392265197,8.83977900552486,18.784530386740332,72.37569060773481,62.98342541436463,9.392265193370166
E00101175,184,57,16,41,127,115,12,30.978260869565215,8.695652173913043,22.282608695652172,69.02173913043478,62.5,6.521739130434782
E00101176,182,49,14,35,133,119,14,26.923076923076923,7.6923076923076925,19.230769230769234,73.07692307692307,65.38461538461539,7.6923076923076925
E00101177,120,48,10,38,72,61,11,40,8.333333333333332,31.666666666666664,60,50.83333333333333,9.166666666666666
E00101178,134,40,14,26,94,77,17,29.850746268656714,10.44776119402985,19.402985074626866,70.1492537313433,57.46268656716418,12.686567164179104
E00101179,149,48,10,38,101,86,15,32.21476510067114,6.7114093959731544,25.503355704697988,67.78523489932886,57.71812080536913,10.06711409395973
E00101180,139,56,25,31,83,69,14,40.28776978417266,17.985611510791365,22.302158273381295,59.71223021582733,49.64028776978417,10.071942446043165
E00101181,151,48,18,30,103,88,15,31.788079470198678,11.920529801324504,19.867549668874172,68.21192052980133,58.27814569536424,9.933774834437086
E00101182,124,33,12,21,91,83,8,26.61290322580645,9.67741935483871,16.93548387096774,73.38709677419355,66.93548387096774,6.451612903225806
E00101183,142,53,16,37,89,77,12,37.32394366197183,11.267605633802818,26.056338028169012,62.676056338028175,54.22535211267606,8.450704225352112
E00101184,149,51,25,26,98,91,7,34.22818791946309,16.778523489932887,17.449664429530202,65.77181208053692,61.07382550335571,4.697986577181208
E00101185,149,64,24,40,85,74,11,42.95302013422819,16.10738255033557,26.845637583892618,57.04697986577181,49.664429530201346,7.38255033557047
E00101186,180,52,13,39,128,107,21,28.888888888888886,7.222222222222221,21.666666666666668,71.11111111111111,59.44444444444444,11.666666666666666
E00101187,169,58,13,45,111,97,14,34.319526627218934,7.6923076923076925,26.627218934911244,65.68047337278107,57.396449704142015,8.284023668639055
E00101188,144,44,17,27,100,82,18,30.555555555555557,11.805555555555555,18.75,69.44444444444444,56.94444444444444,12.5
E00101189,148,59,16,43,89,78,11,39.86486486486486,10.81081081081081,29.054054054054053,60.13513513513513,52.702702702702695,7.4324324324324325
E00101190,129,47,16,31,82,72,10,36.434108527131784,12.4031007751938,24.031007751937985,63.565891472868216,55.81395348837209,7.751937984496124
E00101191,135,41,13,28,94,85,9,30.37037037037037,9.62962962962963,20.74074074074074,69.62962962962963,62.96296296296296,6.666666666666667
E00101192,147,41,9,32,106,101,5,27.89115646258503,6.122448979591836,21.768707482993197,72.10884353741497,68.70748299319727,3.4013605442176873
E00101193,146,49,15,34,97,83,14,33.56164383561644,10.273972602739725,23.28767123287671,66.43835616438356,56.849315068493155,9.58904109589041
E00101194,171,53,25,28,118,110,8,30.994152046783626,14.619883040935672,16.374269005847953,69.00584795321637,64.32748538011695,4.678362573099415
E00101195,170,53,15,38,117,98,19,31.176470588235293,8.823529411764707,22.35294117647059,68.82352941176471,57.647058823529406,11.176470588235295
E00101196,133,41,12,29,92,82,10,30.82706766917293,9.022556390977442,21.804511278195488,69.17293233082707,61.65413533834586,7.518796992481203
E00101197,144,52,12,40,92,81,11,36.11111111111111,8.333333333333332,27.77777777777778,63.888888888888886,56.25,7.638888888888889
E00101198,132,50,12,38,82,75,7,37.878787878787875,9.090909090909092,28.78787878787879,62.121212121212125,56.81818181818182,5.303030303030303
E00101199,148,33,11,22,115,105,10,22.2972972972973,7.4324324324324325,14.864864864864865,77.7027027027027,70.94594594594594,6.756756756756757
E00101200,116,37,17,20,79,68,11,31.896551724137932,14.655172413793101,17.24137931034483,68.10344827586206,58.620689655172406,9.482758620689655
E00101201,150,67,38,29,83,73,10,44.666666666666664,25.333333333333336,19.333333333333332,55.333333333333336,48.66666666666667,6.666666666666667
E00101202,153,53,29,24,100,85,15,34.64052287581699,18.954248366013072,15.686274509803921,65.359477124183,55.55555555555556,9.803921568627452
E00101203,108,38,19,19,70,61,9,35.18518518518518,17.59259259259259,17.59259259259259,64.81481481481481,56.481481481481474,8.333333333333332
E00101204,100,38,13,25,62,55,7,38,13,25,62,55.00000000000001,7.000000000000001
E00101206,190,72,33,39,118,107,11,37.89473684210527,17.36842105263158,20.526315789473685,62.10526315789474,56.315789473684205,5.7894736842105265
E00101207,167,64,35,29,103,93,10,38.32335329341318,20.958083832335326,17.365269461077844,61.67664670658682,55.688622754491014,5.9880239520958085
E00101208,85,34,12,22,51,42,9,40,14.117647058823529,25.882352941176475,60,49.411764705882355,10.588235294117647
E00101209,128,34,15,19,94,81,13,26.5625,11.71875,14.84375,73.4375,63.28125,10.15625
E00101210,135,41,18,23,94,81,13,30.37037037037037,13.333333333333334,17.037037037037038,69.62962962962963,60,9.62962962962963
E00101211,26,17,8,9,9,9,0,65.38461538461539,30.76923076923077,34.61538461538461,34.61538461538461,34.61538461538461,0
