OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00080972,336,61,23,38,275,20,255,18.154761904761905,6.845238095238096,11.30952380952381,81.84523809523809,5.952380952380952,75.89285714285714
E00080973,372,74,36,38,298,23,275,19.892473118279568,9.67741935483871,10.21505376344086,80.10752688172043,6.182795698924731,73.9247311827957
E00080974,362,73,44,29,289,20,269,20.165745856353592,12.154696132596685,8.011049723756907,79.8342541436464,5.524861878453039,74.30939226519338
E00080975,371,58,22,36,313,24,289,15.633423180592992,5.929919137466308,9.703504043126685,84.36657681940702,6.46900269541779,77.89757412398922
E00080976,336,68,29,39,268,11,257,20.238095238095237,8.630952380952381,11.607142857142858,79.76190476190477,3.273809523809524,76.48809523809523
E00080977,336,43,18,25,293,20,273,12.797619047619047,5.357142857142857,7.440476190476191,87.20238095238095,5.952380952380952,81.25
E00080978,303,51,17,34,252,21,231,16.831683168316832,5.6105610561056105,11.221122112211221,83.16831683168317,6.9306930693069315,76.23762376237624
E00080979,382,56,29,27,326,28,298,14.659685863874344,7.591623036649215,7.068062827225131,85.34031413612566,7.329842931937172,78.01047120418848
E00080981,392,50,30,20,342,26,316,12.755102040816327,7.653061224489796,5.1020408163265305,87.24489795918367,6.63265306122449,80.61224489795919
E00080982,319,94,45,49,225,15,210,29.46708463949843,14.106583072100312,15.360501567398119,70.53291536050156,4.702194357366771,65.8307210031348
E00080983,519,71,34,37,448,31,417,13.680154142581888,6.551059730250482,7.129094412331407,86.31984585741812,5.973025048169557,80.34682080924856
E00080984,299,46,23,23,253,15,238,15.384615384615385,7.6923076923076925,7.6923076923076925,84.61538461538461,5.016722408026756,79.59866220735786
E00080985,303,59,29,30,244,24,220,19.471947194719473,9.570957095709572,9.900990099009901,80.52805280528052,7.920792079207921,72.60726072607261
E00080986,338,52,17,35,286,9,277,15.384615384615385,5.029585798816568,10.355029585798817,84.61538461538461,2.6627218934911245,81.95266272189349
E00080987,267,57,20,37,210,8,202,21.34831460674157,7.490636704119851,13.857677902621724,78.65168539325843,2.9962546816479403,75.65543071161048
E00080988,300,33,10,23,267,24,243,11,3.3333333333333335,7.666666666666666,89,8,81
E00080989,461,77,35,42,384,20,364,16.702819956616054,7.592190889370933,9.11062906724512,83.29718004338395,4.3383947939262475,78.95878524945769
E00080990,300,52,17,35,248,17,231,17.333333333333336,5.666666666666666,11.666666666666666,82.66666666666667,5.666666666666666,77
E00080991,296,42,19,23,254,16,238,14.18918918918919,6.418918918918918,7.77027027027027,85.8108108108108,5.405405405405405,80.4054054054054
E00080992,422,68,29,39,354,28,326,16.113744075829384,6.872037914691943,9.24170616113744,83.88625592417061,6.6350710900473935,77.25118483412322
E00080993,328,51,17,34,277,16,261,15.548780487804878,5.182926829268292,10.365853658536585,84.45121951219512,4.878048780487805,79.57317073170732
E00080994,369,59,26,33,310,15,295,15.989159891598916,7.046070460704606,8.94308943089431,84.01084010840108,4.0650406504065035,79.94579945799458
E00080995,340,56,27,29,284,25,259,16.470588235294116,7.941176470588235,8.529411764705882,83.52941176470588,7.352941176470589,76.17647058823529
E00080996,391,74,36,38,317,22,295,18.925831202046037,9.207161125319693,9.718670076726342,81.07416879795396,5.626598465473146,75.44757033248082
E00080997,294,76,43,33,218,12,206,25.850340136054424,14.625850340136054,11.224489795918368,74.14965986394559,4.081632653061225,70.06802721088435
E00080998,362,61,26,35,301,19,282,16.85082872928177,7.18232044198895,9.668508287292818,83.14917127071824,5.248618784530387,77.90055248618785
E00080999,288,38,9,29,250,20,230,13.194444444444445,3.125,10.069444444444445,86.80555555555556,6.944444444444445,79.86111111111111
E00081000,337,52,28,24,285,21,264,15.43026706231454,8.30860534124629,7.121661721068249,84.56973293768546,6.231454005934718,78.33827893175074
E00081001,340,74,29,45,266,14,252,21.764705882352942,8.529411764705882,13.23529411764706,78.23529411764706,4.117647058823529,74.11764705882354
E00081002,333,45,21,24,288,27,261,13.513513513513514,6.306306306306306,7.207207207207207,86.48648648648648,8.108108108108109,78.37837837837837
E00081003,510,74,34,40,436,23,413,14.50980392156863,6.666666666666667,7.8431372549019605,85.49019607843137,4.509803921568627,80.98039215686275
E00081004,451,97,42,55,354,24,330,21.507760532150776,9.312638580931264,12.195121951219512,78.49223946784922,5.321507760532151,73.17073170731707
E00081005,434,78,39,39,356,17,339,17.972350230414747,8.986175115207374,8.986175115207374,82.02764976958525,3.9170506912442393,78.11059907834101
E00081006,274,51,31,20,223,14,209,18.613138686131386,11.313868613138686,7.2992700729927,81.38686131386861,5.109489051094891,76.27737226277372
E00081007,337,54,21,33,283,21,262,16.023738872403563,6.231454005934718,9.792284866468842,83.97626112759644,6.231454005934718,77.74480712166172
E00081008,326,82,42,40,244,16,228,25.153374233128833,12.883435582822086,12.269938650306749,74.84662576687117,4.9079754601226995,69.93865030674846
E00081009,331,50,17,33,281,25,256,15.105740181268882,5.13595166163142,9.969788519637463,84.89425981873111,7.552870090634441,77.34138972809667
E00081010,269,147,98,49,122,16,106,54.646840148698885,36.43122676579926,18.21561338289963,45.353159851301115,5.947955390334572,39.405204460966544
E00081011,352,66,23,43,286,25,261,18.75,6.534090909090909,12.215909090909092,81.25,7.1022727272727275,74.14772727272727
E00081012,288,53,20,33,235,22,213,18.40277777777778,6.944444444444445,11.458333333333332,81.59722222222221,7.638888888888889,73.95833333333334
E00081013,257,56,23,33,201,13,188,21.78988326848249,8.949416342412452,12.840466926070038,78.21011673151752,5.058365758754864,73.15175097276264
E00081014,327,61,27,34,266,22,244,18.654434250764528,8.256880733944955,10.397553516819572,81.34556574923548,6.727828746177369,74.61773700305811
E00081015,327,63,20,43,264,16,248,19.26605504587156,6.116207951070336,13.149847094801222,80.73394495412845,4.892966360856269,75.84097859327217
E00081016,340,45,20,25,295,16,279,13.23529411764706,5.88235294117647,7.352941176470589,86.76470588235294,4.705882352941177,82.05882352941177
E00081017,331,48,28,20,283,15,268,14.501510574018129,8.459214501510575,6.042296072507553,85.49848942598187,4.531722054380665,80.96676737160121
E00081018,155,56,32,24,99,8,91,36.12903225806451,20.64516129032258,15.483870967741936,63.87096774193548,5.161290322580645,58.70967741935483
E00081019,296,29,13,16,267,13,254,9.797297297297296,4.391891891891892,5.405405405405405,90.2027027027027,4.391891891891892,85.8108108108108
E00081020,238,67,35,32,171,20,151,28.15126050420168,14.705882352941178,13.445378151260504,71.84873949579831,8.403361344537815,63.4453781512605
E00081021,500,92,33,59,408,28,380,18.4,6.6000000000000005,11.799999999999999,81.6,5.6000000000000005,76
E00081022,309,60,22,38,249,26,223,19.41747572815534,7.119741100323624,12.297734627831716,80.58252427184466,8.414239482200648,72.168284789644
E00081023,371,41,17,24,330,35,295,11.05121293800539,4.5822102425876015,6.46900269541779,88.94878706199461,9.433962264150944,79.51482479784366
E00081024,272,33,10,23,239,17,222,12.132352941176471,3.6764705882352944,8.455882352941178,87.86764705882352,6.25,81.61764705882352
E00081025,283,45,15,30,238,25,213,15.901060070671377,5.30035335689046,10.60070671378092,84.09893992932862,8.8339222614841,75.26501766784452
E00081026,267,54,26,28,213,10,203,20.224719101123593,9.737827715355806,10.486891385767791,79.7752808988764,3.7453183520599254,76.02996254681648
E00081027,262,63,21,42,199,20,179,24.045801526717558,8.015267175572518,16.030534351145036,75.95419847328245,7.633587786259542,68.32061068702289
E00081028,357,65,20,45,292,31,261,18.207282913165265,5.602240896358544,12.605042016806722,81.79271708683473,8.683473389355742,73.10924369747899
E00081029,314,46,12,34,268,25,243,14.64968152866242,3.821656050955414,10.828025477707007,85.35031847133759,7.961783439490445,77.38853503184714
E00081030,346,76,35,41,270,27,243,21.965317919075144,10.115606936416185,11.849710982658959,78.03468208092485,7.803468208092486,70.23121387283237
E00081032,356,41,19,22,315,31,284,11.51685393258427,5.337078651685393,6.179775280898876,88.48314606741573,8.707865168539326,79.7752808988764
E00081033,355,65,27,38,290,26,264,18.30985915492958,7.605633802816901,10.704225352112676,81.69014084507043,7.323943661971831,74.36619718309859
E00081034,282,48,21,27,234,28,206,17.02127659574468,7.446808510638298,9.574468085106384,82.97872340425532,9.929078014184398,73.04964539007092
E00081035,356,47,22,25,309,26,283,13.202247191011235,6.179775280898876,7.02247191011236,86.79775280898876,7.303370786516854,79.49438202247191
E00081036,293,48,15,33,245,17,228,16.38225255972696,5.1194539249146755,11.262798634812286,83.61774744027304,5.802047781569966,77.81569965870307
E00081037,411,45,16,29,366,41,325,10.948905109489052,3.8929440389294405,7.0559610705596105,89.05109489051095,9.975669099756692,79.07542579075427
E00081038,574,69,30,39,505,44,461,12.020905923344948,5.2264808362369335,6.794425087108014,87.97909407665504,7.665505226480835,80.31358885017421
E00081039,351,64,30,34,287,20,267,18.233618233618234,8.547008547008547,9.686609686609685,81.76638176638177,5.698005698005698,76.06837606837607
E00081040,317,56,23,33,261,20,241,17.665615141955836,7.255520504731862,10.410094637223976,82.33438485804416,6.309148264984227,76.02523659305994
E00081041,200,30,13,17,170,5,165,15,6.5,8.5,85,2.5,82.5
E00081042,359,57,22,35,302,25,277,15.87743732590529,6.128133704735376,9.749303621169917,84.12256267409471,6.963788300835655,77.15877437325905
E00081043,374,90,41,49,284,24,260,24.06417112299465,10.962566844919785,13.101604278074866,75.93582887700535,6.417112299465241,69.5187165775401
E00081044,460,86,28,58,374,49,325,18.695652173913043,6.086956521739131,12.608695652173912,81.30434782608695,10.652173913043478,70.65217391304348
E00081046,351,55,18,37,296,21,275,15.669515669515668,5.128205128205128,10.541310541310542,84.33048433048434,5.982905982905983,78.34757834757835
E00081047,333,67,31,36,266,33,233,20.12012012012012,9.30930930930931,10.81081081081081,79.87987987987988,9.90990990990991,69.96996996996997
E00081048,366,67,34,33,299,19,280,18.30601092896175,9.289617486338798,9.01639344262295,81.69398907103826,5.191256830601093,76.50273224043715
E00081049,591,105,42,63,486,33,453,17.766497461928935,7.1065989847715745,10.65989847715736,82.23350253807106,5.583756345177665,76.6497461928934
E00081050,223,59,30,29,164,12,152,26.45739910313901,13.452914798206278,13.004484304932735,73.54260089686099,5.381165919282512,68.16143497757847
E00081051,419,60,16,44,359,16,343,14.319809069212411,3.8186157517899764,10.501193317422434,85.68019093078759,3.8186157517899764,81.86157517899761
E00081052,399,67,28,39,332,42,290,16.791979949874687,7.017543859649122,9.774436090225564,83.20802005012531,10.526315789473683,72.68170426065163
E00081053,216,42,14,28,174,9,165,19.444444444444446,6.481481481481481,12.962962962962962,80.55555555555556,4.166666666666666,76.38888888888889
E00081054,282,55,19,36,227,25,202,19.50354609929078,6.73758865248227,12.76595744680851,80.49645390070921,8.865248226950355,71.63120567375887
E00081055,307,51,25,26,256,19,237,16.612377850162865,8.143322475570033,8.469055374592834,83.38762214983714,6.188925081433225,77.19869706840392
E00081056,333,107,58,49,226,21,205,32.13213213213213,17.417417417417415,14.714714714714713,67.86786786786787,6.306306306306306,61.56156156156156
E00081057,294,45,20,25,249,14,235,15.306122448979592,6.802721088435375,8.503401360544217,84.6938775510204,4.761904761904762,79.93197278911565
E00081058,382,107,45,62,275,26,249,28.01047120418848,11.780104712041885,16.230366492146597,71.98952879581152,6.806282722513089,65.18324607329843
E00081059,318,65,19,46,253,16,237,20.440251572327046,5.9748427672955975,14.465408805031446,79.55974842767296,5.031446540880504,74.52830188679245
E00081060,329,72,26,46,257,24,233,21.88449848024316,7.90273556231003,13.98176291793313,78.11550151975683,7.29483282674772,70.82066869300911
E00081061,336,72,26,46,264,25,239,21.428571428571427,7.738095238095238,13.690476190476192,78.57142857142857,7.440476190476191,71.13095238095238
E00081062,270,43,21,22,227,22,205,15.925925925925927,7.777777777777778,8.148148148148149,84.07407407407408,8.148148148148149,75.92592592592592
E00081063,429,78,31,47,351,19,332,18.181818181818183,7.226107226107226,10.955710955710956,81.81818181818183,4.428904428904429,77.3892773892774
E00081065,318,65,24,41,253,21,232,20.440251572327046,7.547169811320755,12.89308176100629,79.55974842767296,6.60377358490566,72.95597484276729
E00081066,316,72,34,38,244,28,216,22.78481012658228,10.759493670886076,12.025316455696203,77.21518987341773,8.860759493670885,68.35443037974683
E00081067,304,67,26,41,237,26,211,22.039473684210524,8.552631578947368,13.486842105263158,77.96052631578947,8.552631578947368,69.4078947368421
E00081068,327,60,20,40,267,15,252,18.34862385321101,6.116207951070336,12.232415902140673,81.65137614678899,4.587155963302752,77.06422018348624
E00081069,372,53,18,35,319,25,294,14.24731182795699,4.838709677419355,9.408602150537634,85.75268817204301,6.720430107526881,79.03225806451613
E00081071,318,69,26,43,249,16,233,21.69811320754717,8.176100628930817,13.522012578616351,78.30188679245283,5.031446540880504,73.27044025157232
E00081072,290,66,29,37,224,22,202,22.758620689655174,10,12.758620689655173,77.24137931034483,7.586206896551724,69.6551724137931
E00081073,402,118,48,70,284,21,263,29.35323383084577,11.940298507462686,17.412935323383085,70.64676616915423,5.223880597014925,65.4228855721393
E00081074,353,68,24,44,285,17,268,19.263456090651555,6.79886685552408,12.464589235127479,80.73654390934844,4.815864022662889,75.92067988668555
E00081075,331,69,31,38,262,25,237,20.84592145015106,9.365558912386707,11.48036253776435,79.15407854984893,7.552870090634441,71.6012084592145
E00081076,258,92,42,50,166,10,156,35.65891472868217,16.27906976744186,19.379844961240313,64.34108527131784,3.875968992248062,60.46511627906976
E00081077,332,45,15,30,287,22,265,13.55421686746988,4.518072289156627,9.036144578313253,86.44578313253012,6.626506024096386,79.81927710843374
E00081078,334,54,20,34,280,19,261,16.16766467065868,5.9880239520958085,10.179640718562874,83.8323353293413,5.688622754491018,78.1437125748503
E00081079,318,48,20,28,270,26,244,15.09433962264151,6.289308176100629,8.80503144654088,84.90566037735849,8.176100628930817,76.72955974842768
E00081080,329,51,23,28,278,20,258,15.501519756838904,6.990881458966565,8.51063829787234,84.49848024316108,6.079027355623101,78.419452887538
E00081081,381,69,33,36,312,28,284,18.11023622047244,8.661417322834646,9.448818897637794,81.88976377952756,7.349081364829396,74.54068241469817
E00081082,387,57,24,33,330,31,299,14.728682170542637,6.2015503875969,8.527131782945736,85.27131782945736,8.010335917312661,77.2609819121447
E00081083,476,83,38,45,393,35,358,17.436974789915965,7.9831932773109235,9.453781512605042,82.56302521008404,7.352941176470589,75.21008403361344
E00081084,327,54,20,34,273,24,249,16.51376146788991,6.116207951070336,10.397553516819572,83.4862385321101,7.339449541284404,76.14678899082568
E00081085,334,71,30,41,263,26,237,21.25748502994012,8.982035928143713,12.275449101796406,78.74251497005989,7.784431137724551,70.95808383233533
E00081086,328,51,22,29,277,25,252,15.548780487804878,6.707317073170732,8.841463414634147,84.45121951219512,7.621951219512195,76.82926829268293
E00081087,290,57,19,38,233,22,211,19.655172413793103,6.551724137931035,13.10344827586207,80.3448275862069,7.586206896551724,72.75862068965517
E00081088,354,79,30,49,275,21,254,22.316384180790962,8.47457627118644,13.841807909604519,77.68361581920904,5.932203389830509,71.75141242937853
E00081089,506,92,35,57,414,34,380,18.181818181818183,6.91699604743083,11.264822134387352,81.81818181818183,6.719367588932807,75.09881422924902
E00081090,405,59,20,39,346,18,328,14.5679012345679,4.938271604938271,9.62962962962963,85.4320987654321,4.444444444444445,80.98765432098766
E00081091,347,58,28,30,289,18,271,16.714697406340058,8.069164265129682,8.645533141210375,83.28530259365994,5.187319884726225,78.09798270893373
E00081092,362,50,18,32,312,21,291,13.812154696132598,4.972375690607735,8.83977900552486,86.1878453038674,5.801104972375691,80.38674033149171
E00081093,313,65,38,27,248,14,234,20.766773162939298,12.140575079872203,8.626198083067091,79.2332268370607,4.472843450479233,74.76038338658148
E00081094,342,61,28,33,281,14,267,17.83625730994152,8.187134502923977,9.649122807017543,82.16374269005848,4.093567251461988,78.0701754385965
E00081095,385,77,30,47,308,16,292,20,7.792207792207792,12.207792207792208,80,4.1558441558441555,75.84415584415585
E00081096,401,77,27,50,324,18,306,19.201995012468828,6.733167082294264,12.468827930174564,80.79800498753117,4.488778054862843,76.30922693266832
E00081097,292,55,24,31,237,10,227,18.835616438356166,8.21917808219178,10.616438356164384,81.16438356164383,3.4246575342465753,77.73972602739725
E00081098,335,64,28,36,271,22,249,19.1044776119403,8.358208955223882,10.746268656716417,80.8955223880597,6.567164179104477,74.32835820895522
E00081099,368,95,41,54,273,17,256,25.815217391304344,11.141304347826086,14.673913043478262,74.18478260869566,4.619565217391304,69.56521739130434
E00081100,406,79,38,41,327,19,308,19.458128078817737,9.35960591133005,10.098522167487685,80.54187192118226,4.679802955665025,75.86206896551724
E00081101,316,63,23,40,253,19,234,19.936708860759495,7.2784810126582276,12.658227848101266,80.0632911392405,6.012658227848101,74.0506329113924
E00081102,294,45,12,33,249,18,231,15.306122448979592,4.081632653061225,11.224489795918368,84.6938775510204,6.122448979591836,78.57142857142857
E00081103,375,66,22,44,309,25,284,17.599999999999998,5.866666666666666,11.733333333333333,82.39999999999999,6.666666666666667,75.73333333333333
E00081104,381,58,27,31,323,36,287,15.223097112860891,7.086614173228346,8.136482939632545,84.7769028871391,9.448818897637794,75.32808398950131
E00081105,352,57,25,32,295,10,285,16.193181818181817,7.1022727272727275,9.090909090909092,83.80681818181817,2.840909090909091,80.9659090909091
E00081106,349,65,24,41,284,15,269,18.624641833810887,6.876790830945559,11.74785100286533,81.37535816618912,4.297994269340974,77.07736389684814
E00081107,336,47,9,38,289,25,264,13.988095238095239,2.6785714285714284,11.30952380952381,86.01190476190477,7.440476190476191,78.57142857142857
E00081108,346,59,30,29,287,22,265,17.052023121387283,8.670520231213873,8.38150289017341,82.94797687861272,6.358381502890173,76.58959537572254
E00081109,354,69,36,33,285,15,270,19.491525423728813,10.16949152542373,9.322033898305085,80.50847457627118,4.23728813559322,76.27118644067797
E00081110,331,47,21,26,284,25,259,14.19939577039275,6.3444108761329305,7.854984894259818,85.80060422960725,7.552870090634441,78.24773413897282
E00081111,353,52,21,31,301,34,267,14.730878186968837,5.94900849858357,8.78186968838527,85.26912181303116,9.631728045325778,75.63739376770539
E00081112,353,74,25,49,279,29,250,20.96317280453258,7.0821529745042495,13.881019830028329,79.03682719546742,8.21529745042493,70.82152974504248
E00081113,339,72,31,41,267,35,232,21.238938053097346,9.144542772861357,12.094395280235988,78.76106194690266,10.32448377581121,68.43657817109144
E00081114,336,50,24,26,286,20,266,14.880952380952381,7.142857142857142,7.738095238095238,85.11904761904762,5.952380952380952,79.16666666666666
E00081115,341,46,22,24,295,18,277,13.48973607038123,6.451612903225806,7.038123167155426,86.51026392961877,5.278592375366569,81.23167155425219
E00081116,305,54,22,32,251,19,232,17.704918032786885,7.213114754098362,10.491803278688524,82.29508196721311,6.229508196721312,76.0655737704918
E00081117,319,50,23,27,269,23,246,15.673981191222571,7.210031347962382,8.463949843260188,84.32601880877742,7.210031347962382,77.11598746081505
E00081118,425,98,46,52,327,17,310,23.058823529411764,10.823529411764705,12.23529411764706,76.94117647058823,4,72.94117647058823
E00081119,307,43,12,31,264,21,243,14.006514657980457,3.908794788273615,10.097719869706841,85.99348534201955,6.840390879478828,79.15309446254072
E00081120,401,61,31,30,340,19,321,15.211970074812967,7.73067331670823,7.4812967581047385,84.78802992518703,4.738154613466334,80.0498753117207
E00081121,351,72,24,48,279,30,249,20.51282051282051,6.837606837606838,13.675213675213676,79.48717948717949,8.547008547008547,70.94017094017094
E00081122,339,57,22,35,282,30,252,16.8141592920354,6.489675516224189,10.32448377581121,83.1858407079646,8.849557522123893,74.33628318584071
E00081123,367,48,21,27,319,19,300,13.079019073569482,5.722070844686648,7.3569482288828345,86.92098092643052,5.177111716621254,81.74386920980926
E00081124,417,57,18,39,360,26,334,13.66906474820144,4.316546762589928,9.352517985611511,86.33093525179856,6.235011990407674,80.0959232613909
E00081125,294,53,19,34,241,21,220,18.027210884353742,6.462585034013606,11.564625850340136,81.97278911564626,7.142857142857142,74.82993197278913
E00081126,335,72,31,41,263,20,243,21.492537313432834,9.253731343283581,12.238805970149254,78.50746268656717,5.970149253731343,72.53731343283583
E00081127,367,68,32,36,299,19,280,18.52861035422343,8.71934604904632,9.809264305177113,81.47138964577657,5.177111716621254,76.29427792915531
E00081128,325,65,23,42,260,22,238,20,7.076923076923077,12.923076923076923,80,6.769230769230769,73.23076923076923
E00081129,383,59,24,35,324,24,300,15.404699738903393,6.266318537859007,9.138381201044385,84.59530026109661,6.266318537859007,78.3289817232376
E00081130,347,53,17,36,294,12,282,15.273775216138327,4.899135446685879,10.37463976945245,84.72622478386167,3.45821325648415,81.26801152737752
E00081131,311,35,15,20,276,13,263,11.254019292604502,4.823151125401929,6.430868167202572,88.7459807073955,4.180064308681672,84.56591639871382
E00081132,262,51,19,32,211,15,196,19.46564885496183,7.251908396946565,12.213740458015266,80.53435114503816,5.7251908396946565,74.80916030534351
E00081133,354,53,17,36,301,25,276,14.971751412429379,4.80225988700565,10.16949152542373,85.02824858757062,7.062146892655368,77.96610169491525
E00081134,397,44,11,33,353,28,325,11.083123425692696,2.770780856423174,8.312342569269521,88.9168765743073,7.052896725440807,81.86397984886649
E00081135,546,50,11,39,496,53,443,9.157509157509157,2.0146520146520146,7.142857142857142,90.84249084249085,9.706959706959708,81.13553113553114
E00081136,273,53,24,29,220,14,206,19.413919413919416,8.791208791208792,10.622710622710622,80.58608058608058,5.128205128205128,75.45787545787546
E00081137,409,74,31,43,335,26,309,18.09290953545232,7.579462102689487,10.513447432762836,81.90709046454768,6.356968215158925,75.55012224938875
E00081138,282,50,17,33,232,28,204,17.73049645390071,6.028368794326241,11.702127659574469,82.26950354609929,9.929078014184398,72.3404255319149
E00081139,247,31,9,22,216,19,197,12.550607287449392,3.643724696356275,8.906882591093117,87.4493927125506,7.6923076923076925,79.75708502024291
E00081140,388,94,54,40,294,25,269,24.22680412371134,13.917525773195877,10.309278350515463,75.77319587628865,6.443298969072164,69.3298969072165
E00081141,305,30,11,19,275,22,253,9.836065573770492,3.606557377049181,6.229508196721312,90.1639344262295,7.213114754098362,82.95081967213115
E00081142,307,39,11,28,268,28,240,12.703583061889251,3.5830618892508146,9.120521172638437,87.29641693811075,9.120521172638437,78.17589576547232
E00081143,353,54,19,35,299,26,273,15.29745042492918,5.382436260623229,9.91501416430595,84.70254957507082,7.365439093484419,77.33711048158641
E00081144,324,51,16,35,273,17,256,15.74074074074074,4.938271604938271,10.802469135802468,84.25925925925925,5.246913580246913,79.01234567901234
E00081145,308,33,12,21,275,16,259,10.714285714285714,3.896103896103896,6.8181818181818175,89.28571428571429,5.194805194805195,84.0909090909091
