OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00157105,229,54,20,34,175,21,154,23.580786026200872,8.73362445414847,14.847161572052403,76.41921397379913,9.170305676855897,67.24890829694323
E00157106,228,30,12,18,198,23,175,13.157894736842104,5.263157894736842,7.894736842105263,86.8421052631579,10.087719298245613,76.75438596491229
E00157107,359,53,27,26,306,29,277,14.763231197771587,7.520891364902507,7.242339832869081,85.23676880222841,8.07799442896936,77.15877437325905
E00157108,279,29,10,19,250,28,222,10.39426523297491,3.584229390681003,6.810035842293908,89.6057347670251,10.03584229390681,79.56989247311827
E00157109,347,72,26,46,275,27,248,20.7492795389049,7.492795389048991,13.256484149855908,79.2507204610951,7.780979827089338,71.46974063400576
E00157110,313,51,12,39,262,29,233,16.293929712460063,3.8338658146964857,12.460063897763577,83.70607028753993,9.26517571884984,74.4408945686901
E00157111,444,56,20,36,388,35,353,12.612612612612612,4.504504504504505,8.108108108108109,87.38738738738738,7.882882882882883,79.5045045045045
E00157112,450,87,48,39,363,31,332,19.333333333333332,10.666666666666668,8.666666666666668,80.66666666666666,6.888888888888889,73.77777777777777
E00157113,308,43,12,31,265,21,244,13.96103896103896,3.896103896103896,10.064935064935066,86.03896103896103,6.8181818181818175,79.22077922077922
E00157114,312,49,19,30,263,35,228,15.705128205128204,6.089743589743589,9.615384615384617,84.2948717948718,11.217948717948719,73.07692307692307
E00157115,263,45,11,34,218,22,196,17.110266159695815,4.182509505703422,12.927756653992395,82.88973384030417,8.365019011406844,74.52471482889734
E00157116,512,106,61,45,406,41,365,20.703125,11.9140625,8.7890625,79.296875,8.0078125,71.2890625
E00157117,301,26,8,18,275,30,245,8.637873754152823,2.6578073089700998,5.980066445182724,91.36212624584718,9.966777408637874,81.3953488372093
E00157118,147,24,8,16,123,3,120,16.3265306122449,5.442176870748299,10.884353741496598,83.6734693877551,2.0408163265306123,81.63265306122449
E00157119,400,53,19,34,347,33,314,13.25,4.75,8.5,86.75,8.25,78.5
E00157120,352,43,18,25,309,26,283,12.215909090909092,5.113636363636364,7.1022727272727275,87.7840909090909,7.386363636363637,80.39772727272727
E00157121,252,36,9,27,216,27,189,14.285714285714285,3.571428571428571,10.714285714285714,85.71428571428571,10.714285714285714,75
E00157122,361,37,5,32,324,37,287,10.249307479224377,1.3850415512465373,8.86426592797784,89.75069252077562,10.249307479224377,79.50138504155125
E00157123,263,29,5,24,234,26,208,11.02661596958175,1.9011406844106464,9.125475285171103,88.97338403041825,9.885931558935361,79.08745247148289
E00157124,387,58,17,41,329,32,297,14.987080103359174,4.3927648578811365,10.594315245478036,85.01291989664082,8.2687338501292,76.74418604651163
E00157125,472,116,73,43,356,29,327,24.576271186440678,15.466101694915254,9.110169491525424,75.42372881355932,6.1440677966101696,69.27966101694916
E00157126,241,36,14,22,205,10,195,14.937759336099585,5.809128630705394,9.12863070539419,85.06224066390041,4.149377593360995,80.91286307053942
E00157127,278,45,18,27,233,24,209,16.18705035971223,6.474820143884892,9.712230215827338,83.81294964028777,8.633093525179856,75.17985611510791
E00157128,319,69,24,45,250,25,225,21.630094043887148,7.523510971786834,14.106583072100312,78.36990595611285,7.836990595611286,70.53291536050156
E00157129,342,76,41,35,266,24,242,22.22222222222222,11.988304093567251,10.23391812865497,77.77777777777779,7.017543859649122,70.76023391812866
E00157130,287,40,14,26,247,22,225,13.937282229965156,4.878048780487805,9.059233449477352,86.06271777003485,7.665505226480835,78.397212543554
E00157131,291,31,11,20,260,28,232,10.652920962199312,3.7800687285223367,6.872852233676976,89.3470790378007,9.621993127147768,79.72508591065292
E00157132,395,55,17,38,340,30,310,13.924050632911392,4.30379746835443,9.620253164556962,86.07594936708861,7.59493670886076,78.48101265822784
E00157133,305,44,13,31,261,27,234,14.426229508196723,4.2622950819672125,10.163934426229508,85.57377049180329,8.852459016393443,76.72131147540983
E00157134,252,29,10,19,223,16,207,11.507936507936508,3.968253968253968,7.5396825396825395,88.4920634920635,6.349206349206349,82.14285714285714
E00157135,310,62,18,44,248,22,226,20,5.806451612903226,14.193548387096774,80,7.096774193548387,72.90322580645162
E00157136,427,52,21,31,375,36,339,12.177985948477751,4.918032786885246,7.259953161592506,87.82201405152225,8.430913348946136,79.39110070257611
E00157137,226,64,29,35,162,16,146,28.31858407079646,12.831858407079647,15.486725663716813,71.68141592920354,7.079646017699115,64.60176991150442
E00157138,134,16,5,11,118,13,105,11.940298507462686,3.731343283582089,8.208955223880597,88.05970149253731,9.701492537313433,78.35820895522389
E00157139,335,40,15,25,295,12,283,11.940298507462686,4.477611940298507,7.462686567164178,88.05970149253731,3.582089552238806,84.4776119402985
E00157140,351,54,22,32,297,15,282,15.384615384615385,6.267806267806268,9.116809116809117,84.61538461538461,4.273504273504273,80.34188034188034
E00157141,122,19,9,10,103,14,89,15.573770491803279,7.377049180327869,8.19672131147541,84.42622950819673,11.475409836065573,72.95081967213115
E00157142,434,74,24,50,360,27,333,17.050691244239633,5.529953917050691,11.52073732718894,82.94930875576037,6.221198156682028,76.72811059907833
E00157143,120,9,1,8,111,5,106,7.5,0.8333333333333334,6.666666666666667,92.5,4.166666666666666,88.33333333333333
E00157144,371,69,32,37,302,16,286,18.598382749326145,8.62533692722372,9.973045822102426,81.40161725067385,4.31266846361186,77.088948787062
E00157145,354,38,13,25,316,33,283,10.734463276836157,3.672316384180791,7.062146892655368,89.26553672316385,9.322033898305085,79.94350282485875
E00157146,363,39,15,24,324,41,283,10.743801652892563,4.132231404958678,6.6115702479338845,89.25619834710744,11.294765840220386,77.96143250688705
E00157147,350,33,9,24,317,29,288,9.428571428571429,2.571428571428571,6.857142857142858,90.57142857142857,8.285714285714285,82.28571428571428
E00157148,380,29,9,20,351,30,321,7.631578947368421,2.368421052631579,5.263157894736842,92.36842105263158,7.894736842105263,84.47368421052632
E00157149,341,44,19,25,297,23,274,12.903225806451612,5.571847507331378,7.331378299120235,87.09677419354838,6.744868035190615,80.35190615835776
E00157150,315,51,20,31,264,16,248,16.19047619047619,6.349206349206349,9.841269841269842,83.80952380952381,5.079365079365079,78.73015873015873
E00157151,352,45,18,27,307,25,282,12.784090909090908,5.113636363636364,7.670454545454546,87.2159090909091,7.1022727272727275,80.11363636363636
E00157152,348,65,33,32,283,33,250,18.67816091954023,9.482758620689655,9.195402298850574,81.32183908045977,9.482758620689655,71.83908045977012
E00157153,328,18,4,14,310,20,290,5.487804878048781,1.2195121951219512,4.2682926829268295,94.51219512195121,6.097560975609756,88.41463414634147
E00157154,427,104,62,42,323,30,293,24.355971896955502,14.519906323185012,9.836065573770492,75.64402810304449,7.02576112412178,68.61826697892272
E00157155,365,132,88,44,233,24,209,36.16438356164384,24.10958904109589,12.054794520547945,63.83561643835617,6.575342465753424,57.26027397260274
E00157156,325,45,16,29,280,26,254,13.846153846153847,4.923076923076923,8.923076923076923,86.15384615384616,8,78.15384615384615
E00157157,294,50,16,34,244,29,215,17.006802721088434,5.442176870748299,11.564625850340136,82.99319727891157,9.863945578231291,73.12925170068027
E00157158,306,62,27,35,244,21,223,20.26143790849673,8.823529411764707,11.437908496732026,79.73856209150327,6.862745098039216,72.87581699346404
E00157159,250,38,10,28,212,22,190,15.2,4,11.200000000000001,84.8,8.799999999999999,76
E00157160,334,64,23,41,270,19,251,19.16167664670659,6.88622754491018,12.275449101796406,80.83832335329342,5.688622754491018,75.1497005988024
E00157161,431,50,23,27,381,18,363,11.600928074245939,5.336426914153132,6.2645011600928076,88.39907192575406,4.176334106728538,84.22273781902551
E00157162,412,52,16,36,360,32,328,12.62135922330097,3.8834951456310676,8.737864077669903,87.37864077669903,7.766990291262135,79.6116504854369
E00157163,316,53,26,27,263,27,236,16.77215189873418,8.227848101265822,8.544303797468354,83.22784810126582,8.544303797468354,74.68354430379746
E00157164,401,81,29,52,320,38,282,20.199501246882793,7.231920199501247,12.967581047381547,79.80049875311721,9.476309226932669,70.32418952618454
E00157165,394,43,10,33,351,45,306,10.913705583756345,2.5380710659898478,8.375634517766498,89.08629441624365,11.421319796954315,77.66497461928934
E00157166,369,58,21,37,311,24,287,15.718157181571815,5.691056910569105,10.02710027100271,84.28184281842819,6.504065040650407,77.77777777777779
E00157167,329,73,50,23,256,28,228,22.188449848024316,15.19756838905775,6.990881458966565,77.81155015197568,8.51063829787234,69.30091185410335
E00157168,349,66,25,41,283,27,256,18.911174785100286,7.163323782234957,11.74785100286533,81.08882521489971,7.736389684813753,73.35243553008596
E00157169,326,56,23,33,270,29,241,17.177914110429448,7.05521472392638,10.122699386503067,82.82208588957054,8.895705521472392,73.92638036809815
E00157170,345,44,7,37,301,30,271,12.753623188405797,2.0289855072463765,10.72463768115942,87.2463768115942,8.695652173913043,78.55072463768116
E00157171,248,38,11,27,210,25,185,15.32258064516129,4.435483870967742,10.887096774193548,84.67741935483872,10.080645161290322,74.59677419354838
E00157172,244,34,10,24,210,24,186,13.934426229508196,4.098360655737705,9.836065573770492,86.0655737704918,9.836065573770492,76.22950819672131
E00157173,233,45,15,30,188,22,166,19.313304721030043,6.437768240343347,12.875536480686694,80.68669527896995,9.44206008583691,71.24463519313305
E00157174,288,29,9,20,259,26,233,10.069444444444445,3.125,6.944444444444445,89.93055555555556,9.027777777777777,80.90277777777779
E00157175,272,30,11,19,242,22,220,11.029411764705882,4.044117647058823,6.985294117647059,88.97058823529412,8.088235294117647,80.88235294117648
E00157176,283,46,13,33,237,13,224,16.25441696113074,4.593639575971731,11.66077738515901,83.74558303886926,4.593639575971731,79.15194346289752
E00157177,287,43,13,30,244,15,229,14.982578397212542,4.529616724738676,10.452961672473867,85.01742160278745,5.2264808362369335,79.79094076655052
E00157178,332,47,13,34,285,22,263,14.156626506024098,3.91566265060241,10.240963855421686,85.8433734939759,6.626506024096386,79.21686746987952
E00157179,265,36,7,29,229,22,207,13.584905660377359,2.6415094339622645,10.943396226415095,86.41509433962264,8.30188679245283,78.11320754716982
E00157180,352,47,14,33,305,22,283,13.352272727272727,3.977272727272727,9.375,86.64772727272727,6.25,80.39772727272727
E00157181,274,53,26,27,221,16,205,19.34306569343066,9.48905109489051,9.854014598540147,80.65693430656934,5.839416058394161,74.81751824817519
E00157182,397,71,32,39,326,28,298,17.884130982367758,8.060453400503778,9.82367758186398,82.11586901763224,7.052896725440807,75.06297229219143
E00157183,137,14,4,10,123,12,111,10.218978102189782,2.9197080291970803,7.2992700729927,89.78102189781022,8.75912408759124,81.02189781021897
E00157184,284,46,18,28,238,32,206,16.19718309859155,6.338028169014084,9.859154929577464,83.80281690140845,11.267605633802818,72.53521126760563
E00157185,378,66,29,37,312,26,286,17.46031746031746,7.671957671957672,9.788359788359788,82.53968253968253,6.878306878306878,75.66137566137566
E00157186,283,52,22,30,231,23,208,18.374558303886925,7.773851590106007,10.60070671378092,81.62544169611307,8.12720848056537,73.4982332155477
E00157187,305,33,9,24,272,27,245,10.819672131147541,2.9508196721311477,7.868852459016394,89.18032786885246,8.852459016393443,80.32786885245902
E00157188,291,45,14,31,246,26,220,15.463917525773196,4.810996563573884,10.652920962199312,84.5360824742268,8.934707903780069,75.60137457044674
E00157189,386,37,7,30,349,33,316,9.585492227979273,1.8134715025906734,7.772020725388601,90.41450777202073,8.549222797927461,81.86528497409327
E00157190,358,44,17,27,314,37,277,12.290502793296088,4.748603351955307,7.5418994413407825,87.70949720670392,10.335195530726256,77.37430167597765
E00157191,371,44,12,32,327,31,296,11.859838274932615,3.234501347708895,8.62533692722372,88.14016172506739,8.355795148247978,79.78436657681941
E00157192,316,39,14,25,277,25,252,12.341772151898734,4.430379746835443,7.9113924050632916,87.65822784810126,7.9113924050632916,79.74683544303798
E00157193,398,54,13,41,344,26,318,13.5678391959799,3.2663316582914574,10.301507537688442,86.4321608040201,6.532663316582915,79.89949748743719
E00157194,300,32,8,24,268,21,247,10.666666666666668,2.666666666666667,8,89.33333333333333,7.000000000000001,82.33333333333334
E00157195,313,32,12,20,281,16,265,10.223642172523961,3.8338658146964857,6.3897763578274756,89.77635782747603,5.111821086261981,84.66453674121406
E00157196,240,40,21,19,200,22,178,16.666666666666664,8.75,7.916666666666666,83.33333333333334,9.166666666666666,74.16666666666667
E00157197,321,45,14,31,276,24,252,14.018691588785046,4.361370716510903,9.657320872274143,85.98130841121495,7.476635514018691,78.50467289719626
E00157198,396,61,36,25,335,21,314,15.404040404040403,9.090909090909092,6.313131313131313,84.59595959595958,5.303030303030303,79.29292929292929
E00157199,456,71,35,36,385,34,351,15.570175438596493,7.675438596491229,7.894736842105263,84.4298245614035,7.456140350877193,76.97368421052632
E00157200,357,46,18,28,311,22,289,12.885154061624648,5.042016806722689,7.8431372549019605,87.11484593837535,6.162464985994398,80.95238095238095
E00157201,344,29,8,21,315,24,291,8.430232558139535,2.3255813953488373,6.104651162790697,91.56976744186046,6.976744186046512,84.59302325581395
E00157202,250,15,0,15,235,17,218,6,0,6,94,6.800000000000001,87.2
E00157203,252,44,25,19,208,17,191,17.46031746031746,9.920634920634921,7.5396825396825395,82.53968253968253,6.746031746031746,75.79365079365078
E00157204,265,50,15,35,215,24,191,18.867924528301888,5.660377358490567,13.20754716981132,81.13207547169812,9.056603773584905,72.0754716981132
E00157205,326,42,18,24,284,31,253,12.883435582822086,5.521472392638037,7.361963190184049,87.11656441717791,9.509202453987731,77.60736196319019
E00157206,274,26,10,16,248,26,222,9.48905109489051,3.64963503649635,5.839416058394161,90.51094890510949,9.48905109489051,81.02189781021897
E00157207,255,37,15,22,218,29,189,14.50980392156863,5.88235294117647,8.627450980392156,85.49019607843137,11.372549019607844,74.11764705882354
E00157208,392,32,11,21,360,41,319,8.16326530612245,2.806122448979592,5.357142857142857,91.83673469387756,10.459183673469388,81.37755102040816
E00157209,302,26,10,16,276,29,247,8.609271523178808,3.3112582781456954,5.298013245033113,91.3907284768212,9.602649006622517,81.78807947019867
E00157210,313,46,13,33,267,20,247,14.696485623003195,4.15335463258786,10.543130990415335,85.3035143769968,6.3897763578274756,78.91373801916933
E00157211,304,41,15,26,263,29,234,13.486842105263158,4.934210526315789,8.552631578947368,86.51315789473685,9.539473684210527,76.97368421052632
E00157212,341,48,21,27,293,31,262,14.076246334310852,6.158357771260997,7.9178885630498534,85.92375366568915,9.090909090909092,76.83284457478005
E00157213,360,44,7,37,316,30,286,12.222222222222221,1.9444444444444444,10.277777777777777,87.77777777777777,8.333333333333332,79.44444444444444
E00157214,375,47,13,34,328,31,297,12.533333333333333,3.4666666666666663,9.066666666666666,87.46666666666667,8.266666666666666,79.2
E00157215,425,62,25,37,363,32,331,14.588235294117647,5.88235294117647,8.705882352941176,85.41176470588235,7.529411764705881,77.88235294117646
E00157216,343,52,22,30,291,27,264,15.160349854227405,6.41399416909621,8.746355685131196,84.8396501457726,7.871720116618077,76.96793002915452
E00157217,310,60,25,35,250,25,225,19.35483870967742,8.064516129032258,11.29032258064516,80.64516129032258,8.064516129032258,72.58064516129032
E00157218,419,60,23,37,359,21,338,14.319809069212411,5.4892601431980905,8.83054892601432,85.68019093078759,5.011933174224343,80.66825775656325
E00157219,381,73,34,39,308,30,278,19.160104986876643,8.923884514435695,10.236220472440944,80.83989501312337,7.874015748031496,72.96587926509186
E00157220,317,47,18,29,270,28,242,14.826498422712934,5.678233438485805,9.14826498422713,85.17350157728707,8.832807570977918,76.34069400630915
E00157221,324,44,9,35,280,27,253,13.580246913580247,2.7777777777777777,10.802469135802468,86.41975308641975,8.333333333333332,78.08641975308642
E00157222,357,43,16,27,314,34,280,12.044817927170868,4.481792717086835,7.563025210084033,87.95518207282913,9.523809523809524,78.43137254901961
E00157223,277,45,14,31,232,23,209,16.24548736462094,5.054151624548736,11.191335740072201,83.75451263537906,8.303249097472925,75.45126353790613
E00157224,254,37,13,24,217,22,195,14.566929133858267,5.118110236220472,9.448818897637794,85.43307086614173,8.661417322834646,76.77165354330708
E00157225,260,82,38,44,178,20,158,31.538461538461537,14.615384615384617,16.923076923076923,68.46153846153847,7.6923076923076925,60.76923076923077
E00157226,342,31,9,22,311,37,274,9.064327485380117,2.631578947368421,6.432748538011696,90.93567251461988,10.818713450292398,80.11695906432749
E00157227,302,24,9,15,278,22,256,7.9470198675496695,2.980132450331126,4.966887417218543,92.05298013245033,7.28476821192053,84.76821192052981
E00157228,371,108,58,50,263,37,226,29.110512129380055,15.633423180592992,13.477088948787062,70.88948787061994,9.973045822102426,60.91644204851752
E00157229,332,63,21,42,269,22,247,18.97590361445783,6.325301204819277,12.650602409638553,81.02409638554217,6.626506024096386,74.3975903614458
E00157230,384,34,6,28,350,40,310,8.854166666666668,1.5625,7.291666666666667,91.14583333333334,10.416666666666668,80.72916666666666
E00157232,276,23,3,20,253,27,226,8.333333333333332,1.0869565217391304,7.246376811594203,91.66666666666666,9.782608695652174,81.88405797101449
E00157233,200,56,30,26,144,19,125,28.000000000000004,15,13,72,9.5,62.5
E00157234,237,26,9,17,211,10,201,10.970464135021098,3.79746835443038,7.172995780590717,89.0295358649789,4.219409282700422,84.81012658227847
E00157235,233,52,19,33,181,21,160,22.317596566523605,8.15450643776824,14.163090128755366,77.6824034334764,9.012875536480687,68.6695278969957
E00157236,280,32,5,27,248,16,232,11.428571428571429,1.7857142857142856,9.642857142857144,88.57142857142857,5.714285714285714,82.85714285714286
E00157237,197,42,20,22,155,17,138,21.31979695431472,10.152284263959391,11.16751269035533,78.68020304568529,8.629441624365482,70.05076142131979
E00157238,302,33,8,25,269,30,239,10.927152317880795,2.6490066225165565,8.27814569536424,89.0728476821192,9.933774834437086,79.13907284768213
E00157239,340,27,9,18,313,22,291,7.941176470588235,2.6470588235294117,5.294117647058823,92.05882352941175,6.470588235294119,85.58823529411764
E00157240,312,37,13,24,275,30,245,11.858974358974358,4.166666666666666,7.6923076923076925,88.14102564102564,9.615384615384617,78.52564102564102
E00157241,379,47,14,33,332,22,310,12.401055408970976,3.6939313984168867,8.70712401055409,87.59894459102902,5.804749340369393,81.79419525065963
