OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
W00003354,165,152,11,0,0,1,0,0,1,92.12121212121212,6.666666666666667,0,0,0.6060606060606061,0,0,0.6060606060606061
W00003355,153,143,7,2,0,0,0,1,0,93.4640522875817,4.57516339869281,1.3071895424836601,0,0,0,0.6535947712418301,0
W00003356,114,81,18,1,1,6,6,1,0,71.05263157894737,15.789473684210526,0.8771929824561403,0.8771929824561403,5.263157894736842,5.263157894736842,0.8771929824561403,0
W00003357,122,101,11,9,0,0,1,0,0,82.78688524590164,9.01639344262295,7.377049180327869,0,0,0.819672131147541,0,0
W00003358,111,16,49,44,1,0,0,0,1,14.414414414414415,44.14414414414414,39.63963963963964,0.9009009009009009,0,0,0,0.9009009009009009
W00003359,138,126,11,0,0,0,0,1,0,91.30434782608695,7.971014492753622,0,0,0,0,0.7246376811594203,0
W00003360,160,134,17,5,1,1,2,0,0,83.75,10.625,3.125,0.625,0.625,1.25,0,0
W00003361,146,9,84,19,29,4,0,1,0,6.164383561643835,57.534246575342465,13.013698630136986,19.863013698630137,2.73972602739726,0,0.684931506849315,0
W00003362,128,7,25,24,56,9,3,3,1,5.46875,19.53125,18.75,43.75,7.03125,2.34375,2.34375,0.78125
W00003363,96,8,59,8,18,3,0,0,0,8.333333333333332,61.458333333333336,8.333333333333332,18.75,3.125,0,0,0
W00003364,124,27,77,20,0,0,0,0,0,21.774193548387096,62.096774193548384,16.129032258064516,0,0,0,0,0
W00003365,113,32,76,4,1,0,0,0,0,28.31858407079646,67.2566371681416,3.5398230088495577,0.8849557522123894,0,0,0,0
W00003366,130,33,68,29,0,0,0,0,0,25.384615384615383,52.307692307692314,22.30769230769231,0,0,0,0,0
W00003367,129,17,80,11,14,6,1,0,0,13.178294573643413,62.01550387596899,8.527131782945736,10.852713178294573,4.651162790697675,0.7751937984496124,0,0
W00003368,136,8,48,10,28,9,2,31,0,5.88235294117647,35.294117647058826,7.352941176470589,20.588235294117645,6.61764705882353,1.4705882352941175,22.794117647058822,0
W00003369,120,11,61,26,13,3,1,5,0,9.166666666666666,50.83333333333333,21.666666666666668,10.833333333333334,2.5,0.8333333333333334,4.166666666666666,0
W00003370,129,19,70,35,0,4,1,0,0,14.728682170542637,54.263565891472865,27.131782945736433,0,3.10077519379845,0.7751937984496124,0,0
W00003372,157,115,38,3,0,1,0,0,0,73.24840764331209,24.203821656050955,1.910828025477707,0,0.6369426751592357,0,0,0
W00003373,83,65,14,2,2,0,0,0,0,78.3132530120482,16.867469879518072,2.4096385542168677,2.4096385542168677,0,0,0,0
W00003374,117,3,93,4,16,1,0,0,0,2.564102564102564,79.48717948717949,3.418803418803419,13.675213675213676,0.8547008547008548,0,0,0
W00003375,143,58,56,22,3,3,0,1,0,40.55944055944056,39.16083916083916,15.384615384615385,2.097902097902098,2.097902097902098,0,0.6993006993006993,0
W00003376,128,36,44,23,20,3,1,1,0,28.125,34.375,17.96875,15.625,2.34375,0.78125,0.78125,0
W00003377,117,4,30,74,4,4,0,1,0,3.418803418803419,25.64102564102564,63.24786324786324,3.418803418803419,3.418803418803419,0,0.8547008547008548,0
W00003378,133,7,110,15,0,0,0,0,1,5.263157894736842,82.70676691729322,11.278195488721805,0,0,0,0,0.7518796992481203
W00003379,118,6,82,29,0,0,0,0,1,5.084745762711865,69.49152542372882,24.576271186440678,0,0,0,0,0.847457627118644
W00003380,143,6,15,90,29,1,0,2,0,4.195804195804196,10.48951048951049,62.93706293706294,20.27972027972028,0.6993006993006993,0,1.3986013986013985,0
W00003381,97,1,5,34,56,0,1,0,0,1.0309278350515463,5.154639175257731,35.051546391752574,57.73195876288659,0,1.0309278350515463,0,0
W00003382,128,13,56,50,6,2,0,1,0,10.15625,43.75,39.0625,4.6875,1.5625,0,0.78125,0
W00003383,108,33,66,9,0,0,0,0,0,30.555555555555557,61.111111111111114,8.333333333333332,0,0,0,0,0
W00003384,144,63,54,26,1,0,0,0,0,43.75,37.5,18.055555555555554,0.6944444444444444,0,0,0,0
W00003385,135,3,14,116,1,1,0,0,0,2.2222222222222223,10.37037037037037,85.92592592592592,0.7407407407407408,0.7407407407407408,0,0,0
W00003386,117,3,105,5,4,0,0,0,0,2.564102564102564,89.74358974358975,4.273504273504273,3.418803418803419,0,0,0,0
W00003387,142,16,33,87,4,1,0,1,0,11.267605633802818,23.239436619718308,61.267605633802816,2.8169014084507045,0.7042253521126761,0,0.7042253521126761,0
W00003388,118,5,27,66,20,0,0,0,0,4.23728813559322,22.88135593220339,55.932203389830505,16.94915254237288,0,0,0,0
W00003389,129,6,59,64,0,0,0,0,0,4.651162790697675,45.73643410852713,49.6124031007752,0,0,0,0,0
W00003390,115,7,17,89,2,0,0,0,0,6.086956521739131,14.782608695652174,77.39130434782608,1.7391304347826086,0,0,0,0
W00003391,124,25,23,62,14,0,0,0,0,20.161290322580644,18.548387096774192,50,11.29032258064516,0,0,0,0
W00003392,137,22,42,59,11,0,3,0,0,16.05839416058394,30.656934306569344,43.06569343065693,8.02919708029197,0,2.18978102189781,0,0
W00003393,134,13,18,98,0,3,1,1,0,9.701492537313433,13.432835820895523,73.13432835820896,0,2.2388059701492535,0.7462686567164178,0.7462686567164178,0
W00003394,114,0,6,104,1,2,0,0,1,0,5.263157894736842,91.22807017543859,0.8771929824561403,1.7543859649122806,0,0,0.8771929824561403
W00003395,126,4,18,102,0,2,0,0,0,3.1746031746031744,14.285714285714285,80.95238095238095,0,1.5873015873015872,0,0,0
W00003396,148,32,75,32,3,1,0,1,4,21.62162162162162,50.67567567567568,21.62162162162162,2.027027027027027,0.6756756756756757,0,0.6756756756756757,2.7027027027027026
W00003397,128,5,28,91,2,2,0,0,0,3.90625,21.875,71.09375,1.5625,1.5625,0,0,0
W00003398,130,1,10,114,2,2,0,0,1,0.7692307692307693,7.6923076923076925,87.6923076923077,1.5384615384615385,1.5384615384615385,0,0,0.7692307692307693
W00003399,118,29,59,27,1,1,0,0,1,24.576271186440678,50,22.88135593220339,0.847457627118644,0.847457627118644,0,0,0.847457627118644
W00003400,133,23,79,30,1,0,0,0,0,17.293233082706767,59.3984962406015,22.55639097744361,0.7518796992481203,0,0,0,0
W00003401,136,11,41,57,25,2,0,0,0,8.088235294117647,30.14705882352941,41.911764705882355,18.38235294117647,1.4705882352941175,0,0,0
W00003402,125,9,65,48,0,3,0,0,0,7.199999999999999,52,38.4,0,2.4,0,0,0
W00003403,138,11,23,78,22,4,0,0,0,7.971014492753622,16.666666666666664,56.52173913043478,15.942028985507244,2.898550724637681,0,0,0
W00003404,113,85,17,11,0,0,0,0,0,75.22123893805309,15.04424778761062,9.734513274336283,0,0,0,0,0
W00003405,176,3,30,69,37,8,9,20,0,1.7045454545454544,17.045454545454543,39.20454545454545,21.022727272727273,4.545454545454546,5.113636363636364,11.363636363636363,0
W00003406,138,17,30,50,21,1,2,10,7,12.318840579710146,21.73913043478261,36.231884057971016,15.217391304347828,0.7246376811594203,1.4492753623188406,7.246376811594203,5.072463768115942
W00003407,131,28,28,49,24,0,0,2,0,21.374045801526716,21.374045801526716,37.404580152671755,18.3206106870229,0,0,1.5267175572519083,0
W00003408,94,11,40,42,1,0,0,0,0,11.702127659574469,42.5531914893617,44.680851063829785,1.0638297872340425,0,0,0,0
W00003409,135,76,32,27,0,0,0,0,0,56.2962962962963,23.703703703703706,20,0,0,0,0,0
W00003410,114,25,77,10,1,1,0,0,0,21.929824561403507,67.54385964912281,8.771929824561402,0.8771929824561403,0.8771929824561403,0,0,0
W00003411,116,76,35,3,1,0,0,1,0,65.51724137931035,30.17241379310345,2.586206896551724,0.8620689655172413,0,0,0.8620689655172413,0
W00003412,148,61,82,4,1,0,0,0,0,41.21621621621622,55.4054054054054,2.7027027027027026,0.6756756756756757,0,0,0,0
W00003413,125,0,82,42,0,0,0,1,0,0,65.60000000000001,33.6,0,0,0,0.8,0
W00003414,115,45,53,14,0,0,0,0,3,39.130434782608695,46.08695652173913,12.173913043478262,0,0,0,0,2.608695652173913
W00003415,142,33,33,70,3,0,1,2,0,23.239436619718308,23.239436619718308,49.29577464788733,2.112676056338028,0,0.7042253521126761,1.4084507042253522,0
W00003416,130,52,33,45,0,0,0,0,0,40,25.384615384615383,34.61538461538461,0,0,0,0,0
W00003418,123,8,113,2,0,0,0,0,0,6.504065040650407,91.869918699187,1.6260162601626018,0,0,0,0,0
W00003419,130,25,79,1,25,0,0,0,0,19.230769230769234,60.76923076923077,0.7692307692307693,19.230769230769234,0,0,0,0
W00003422,127,13,101,13,0,0,0,0,0,10.236220472440944,79.52755905511812,10.236220472440944,0,0,0,0,0
W00003423,232,174,34,24,0,0,0,0,0,75,14.655172413793101,10.344827586206897,0,0,0,0,0
W00003424,92,85,7,0,0,0,0,0,0,92.3913043478261,7.608695652173914,0,0,0,0,0,0
W00003425,141,113,28,0,0,0,0,0,0,80.1418439716312,19.858156028368796,0,0,0,0,0,0
W00003426,137,48,47,27,13,2,0,0,0,35.03649635036496,34.306569343065696,19.708029197080293,9.48905109489051,1.4598540145985401,0,0,0
W00003427,131,53,63,15,0,0,0,0,0,40.458015267175576,48.091603053435115,11.450381679389313,0,0,0,0,0
W00003428,117,4,43,27,40,1,0,2,0,3.418803418803419,36.75213675213676,23.076923076923077,34.18803418803419,0.8547008547008548,0,1.7094017094017095,0
W00003429,112,6,43,63,0,0,0,0,0,5.357142857142857,38.392857142857146,56.25,0,0,0,0,0
W00003430,111,43,51,11,6,0,0,0,0,38.73873873873874,45.94594594594595,9.90990990990991,5.405405405405405,0,0,0,0
W00003431,124,2,82,38,0,0,1,1,0,1.6129032258064515,66.12903225806451,30.64516129032258,0,0,0.8064516129032258,0.8064516129032258,0
W00003432,143,20,67,32,20,3,0,1,0,13.986013986013987,46.85314685314685,22.377622377622377,13.986013986013987,2.097902097902098,0,0.6993006993006993,0
W00003433,133,10,66,46,3,3,5,0,0,7.518796992481203,49.62406015037594,34.58646616541353,2.2556390977443606,2.2556390977443606,3.7593984962406015,0,0
W00003434,122,1,57,23,34,6,0,0,1,0.819672131147541,46.72131147540984,18.852459016393443,27.86885245901639,4.918032786885246,0,0,0.819672131147541
W00003435,132,23,57,15,31,5,1,0,0,17.424242424242426,43.18181818181818,11.363636363636363,23.484848484848484,3.787878787878788,0.7575757575757576,0,0
W00003436,130,36,62,15,10,6,1,0,0,27.692307692307693,47.69230769230769,11.538461538461538,7.6923076923076925,4.615384615384616,0.7692307692307693,0,0
W00003437,154,4,42,57,44,5,2,0,0,2.5974025974025974,27.27272727272727,37.01298701298701,28.57142857142857,3.2467532467532463,1.2987012987012987,0,0
W00003438,139,7,9,100,5,16,1,1,0,5.0359712230215825,6.474820143884892,71.94244604316546,3.5971223021582732,11.510791366906476,0.7194244604316548,0.7194244604316548,0
W00003439,126,4,29,57,29,7,0,0,0,3.1746031746031744,23.015873015873016,45.23809523809524,23.015873015873016,5.555555555555555,0,0,0
W00003440,145,90,53,2,0,0,0,0,0,62.06896551724138,36.55172413793103,1.3793103448275863,0,0,0,0,0
W00003441,161,71,66,7,12,4,1,0,0,44.099378881987576,40.993788819875775,4.3478260869565215,7.453416149068323,2.484472049689441,0.6211180124223602,0,0
W00003442,117,70,25,10,3,7,2,0,0,59.82905982905983,21.367521367521366,8.547008547008547,2.564102564102564,5.982905982905983,1.7094017094017095,0,0
W00003443,182,94,19,3,61,2,0,3,0,51.64835164835166,10.43956043956044,1.6483516483516485,33.51648351648351,1.098901098901099,0,1.6483516483516485,0
W00003444,142,41,32,66,2,0,1,0,0,28.87323943661972,22.535211267605636,46.478873239436616,1.4084507042253522,0,0.7042253521126761,0,0
W00003445,135,2,18,94,7,10,3,1,0,1.4814814814814816,13.333333333333334,69.62962962962963,5.185185185185185,7.4074074074074066,2.2222222222222223,0.7407407407407408,0
W00003446,144,9,19,74,11,15,11,5,0,6.25,13.194444444444445,51.388888888888886,7.638888888888889,10.416666666666668,7.638888888888889,3.4722222222222223,0
W00003447,149,2,8,21,91,16,2,8,1,1.342281879194631,5.369127516778524,14.093959731543624,61.07382550335571,10.738255033557047,1.342281879194631,5.369127516778524,0.6711409395973155
W00003448,137,6,5,29,81,5,1,10,0,4.37956204379562,3.64963503649635,21.16788321167883,59.12408759124088,3.64963503649635,0.7299270072992701,7.2992700729927,0
W00003449,137,2,7,48,38,17,3,22,0,1.4598540145985401,5.109489051094891,35.03649635036496,27.73722627737226,12.408759124087592,2.18978102189781,16.05839416058394,0
W00003450,197,6,17,16,98,20,6,33,1,3.0456852791878175,8.629441624365482,8.121827411167512,49.746192893401016,10.152284263959391,3.0456852791878175,16.751269035532996,0.5076142131979695
W00003451,166,12,22,53,31,30,3,15,0,7.228915662650602,13.253012048192772,31.92771084337349,18.67469879518072,18.072289156626507,1.8072289156626504,9.036144578313253,0
W00003452,100,66,17,13,1,3,0,0,0,66,17,13,1,3,0,0,0
W00003453,105,94,8,3,0,0,0,0,0,89.52380952380953,7.6190476190476195,2.857142857142857,0,0,0,0,0
W00003454,132,25,107,0,0,0,0,0,0,18.939393939393938,81.06060606060606,0,0,0,0,0,0
W00003455,134,43,37,44,9,1,0,0,0,32.08955223880597,27.611940298507463,32.83582089552239,6.7164179104477615,0.7462686567164178,0,0,0
W00003456,118,11,73,30,1,3,0,0,0,9.322033898305085,61.86440677966102,25.423728813559322,0.847457627118644,2.5423728813559325,0,0,0
W00003457,206,64,50,84,4,1,2,1,0,31.06796116504854,24.271844660194176,40.77669902912621,1.9417475728155338,0.48543689320388345,0.9708737864077669,0.48543689320388345,0
W00003458,230,135,74,19,0,1,0,1,0,58.69565217391305,32.17391304347826,8.26086956521739,0,0.43478260869565216,0,0.43478260869565216,0
W00003459,168,80,71,17,0,0,0,0,0,47.61904761904761,42.26190476190476,10.119047619047619,0,0,0,0,0
W00003460,132,62,48,20,0,2,0,0,0,46.96969696969697,36.36363636363637,15.151515151515152,0,1.5151515151515151,0,0,0
W00003463,128,19,101,6,0,1,1,0,0,14.84375,78.90625,4.6875,0,0.78125,0.78125,0,0
W00003464,131,15,41,26,46,2,1,0,0,11.450381679389313,31.297709923664126,19.84732824427481,35.11450381679389,1.5267175572519083,0.7633587786259541,0,0
W00003465,152,13,24,100,9,4,1,1,0,8.552631578947368,15.789473684210526,65.78947368421053,5.921052631578947,2.631578947368421,0.6578947368421052,0.6578947368421052,0
W00003466,128,7,8,56,37,8,11,1,0,5.46875,6.25,43.75,28.90625,6.25,8.59375,0.78125,0
W00003467,128,16,63,47,0,2,0,0,0,12.5,49.21875,36.71875,0,1.5625,0,0,0
W00003468,144,17,21,58,33,15,0,0,0,11.805555555555555,14.583333333333334,40.27777777777778,22.916666666666664,10.416666666666668,0,0,0
W00003469,116,7,46,53,3,7,0,0,0,6.0344827586206895,39.6551724137931,45.689655172413794,2.586206896551724,6.0344827586206895,0,0,0
W00003470,123,105,16,0,0,0,1,0,1,85.36585365853658,13.008130081300814,0,0,0,0.8130081300813009,0,0.8130081300813009
W00003471,93,65,15,0,4,0,1,2,6,69.89247311827957,16.129032258064516,0,4.301075268817205,0,1.0752688172043012,2.1505376344086025,6.451612903225806
W00003472,103,79,18,4,0,0,0,0,2,76.69902912621359,17.475728155339805,3.8834951456310676,0,0,0,0,1.9417475728155338
W00003473,128,99,19,6,0,0,0,0,4,77.34375,14.84375,4.6875,0,0,0,0,3.125
W00003474,130,30,59,24,15,1,0,1,0,23.076923076923077,45.38461538461539,18.461538461538463,11.538461538461538,0.7692307692307693,0,0.7692307692307693,0
W00003475,143,117,8,17,0,0,0,0,1,81.81818181818183,5.594405594405594,11.888111888111888,0,0,0,0,0.6993006993006993
W00003476,234,56,43,51,44,6,4,29,1,23.931623931623932,18.37606837606838,21.794871794871796,18.803418803418804,2.564102564102564,1.7094017094017095,12.393162393162394,0.4273504273504274
W00003477,106,96,8,1,0,0,0,0,1,90.56603773584906,7.547169811320755,0.9433962264150944,0,0,0,0,0.9433962264150944
W00003478,91,64,16,10,0,0,0,1,0,70.32967032967034,17.582417582417584,10.989010989010989,0,0,0,1.098901098901099,0
W00003479,96,62,21,2,11,0,0,0,0,64.58333333333334,21.875,2.083333333333333,11.458333333333332,0,0,0,0
W00003480,114,110,2,0,2,0,0,0,0,96.49122807017544,1.7543859649122806,0,1.7543859649122806,0,0,0,0
W00003481,91,84,4,0,0,1,1,0,1,92.3076923076923,4.395604395604396,0,0,1.098901098901099,1.098901098901099,0,1.098901098901099
W00003482,128,81,30,9,5,1,0,2,0,63.28125,23.4375,7.03125,3.90625,0.78125,0,1.5625,0
W00003483,128,118,7,2,0,0,0,1,0,92.1875,5.46875,1.5625,0,0,0,0.78125,0
W00003484,110,73,23,9,0,4,1,0,0,66.36363636363637,20.909090909090907,8.181818181818182,0,3.6363636363636362,0.9090909090909091,0,0
W00003485,140,126,11,0,1,0,0,0,2,90,7.857142857142857,0,0.7142857142857143,0,0,0,1.4285714285714286
W00003486,137,120,9,5,0,0,0,1,2,87.59124087591242,6.569343065693431,3.64963503649635,0,0,0,0.7299270072992701,1.4598540145985401
W00003487,129,67,33,23,3,2,1,0,0,51.93798449612403,25.581395348837212,17.829457364341085,2.3255813953488373,1.550387596899225,0.7751937984496124,0,0
W00003488,135,98,23,12,1,1,0,0,0,72.5925925925926,17.037037037037038,8.88888888888889,0.7407407407407408,0.7407407407407408,0,0,0
W00003489,153,132,17,2,0,0,0,1,1,86.27450980392157,11.11111111111111,1.3071895424836601,0,0,0,0.6535947712418301,0.6535947712418301
W00003490,135,116,10,5,1,0,0,0,3,85.92592592592592,7.4074074074074066,3.7037037037037033,0.7407407407407408,0,0,0,2.2222222222222223
W00003491,142,97,16,25,0,0,1,3,0,68.30985915492957,11.267605633802818,17.6056338028169,0,0,0.7042253521126761,2.112676056338028,0
W00003492,128,111,12,4,0,0,1,0,0,86.71875,9.375,3.125,0,0,0.78125,0,0
W00003493,140,130,8,1,1,0,0,0,0,92.85714285714286,5.714285714285714,0.7142857142857143,0.7142857142857143,0,0,0,0
W00003494,133,103,16,11,0,0,0,2,1,77.44360902255639,12.030075187969924,8.270676691729323,0,0,0,1.5037593984962405,0.7518796992481203
W00003495,198,134,30,27,3,0,1,0,3,67.67676767676768,15.151515151515152,13.636363636363635,1.5151515151515151,0,0.5050505050505051,0,1.5151515151515151
W00003496,102,77,20,1,0,2,0,0,2,75.49019607843137,19.607843137254903,0.9803921568627451,0,1.9607843137254901,0,0,1.9607843137254901
W00003497,154,25,43,85,1,0,0,0,0,16.233766233766232,27.92207792207792,55.1948051948052,0.6493506493506493,0,0,0,0
W00003498,116,9,18,64,24,1,0,0,0,7.758620689655173,15.517241379310345,55.172413793103445,20.689655172413794,0.8620689655172413,0,0,0
W00003499,156,16,95,40,1,4,0,0,0,10.256410256410255,60.89743589743589,25.64102564102564,0.641025641025641,2.564102564102564,0,0,0
W00003500,118,6,110,0,1,0,0,0,1,5.084745762711865,93.22033898305084,0,0.847457627118644,0,0,0,0.847457627118644
W00003501,117,9,89,14,1,3,1,0,0,7.6923076923076925,76.06837606837607,11.965811965811966,0.8547008547008548,2.564102564102564,0.8547008547008548,0,0
W00003502,128,62,37,28,0,0,0,1,0,48.4375,28.90625,21.875,0,0,0,0.78125,0
W00003503,131,12,116,3,0,0,0,0,0,9.16030534351145,88.54961832061069,2.2900763358778624,0,0,0,0,0
W00003504,134,24,76,34,0,0,0,0,0,17.91044776119403,56.71641791044776,25.37313432835821,0,0,0,0,0
W00003505,117,12,87,18,0,0,0,0,0,10.256410256410255,74.35897435897436,15.384615384615385,0,0,0,0,0
W00003506,110,18,60,16,15,0,0,0,1,16.363636363636363,54.54545454545454,14.545454545454545,13.636363636363635,0,0,0,0.9090909090909091
W00003507,126,16,110,0,0,0,0,0,0,12.698412698412698,87.3015873015873,0,0,0,0,0,0
W00003508,113,4,13,93,1,1,0,1,0,3.5398230088495577,11.504424778761061,82.30088495575221,0.8849557522123894,0.8849557522123894,0,0.8849557522123894,0
W00003509,125,36,49,36,4,0,0,0,0,28.799999999999997,39.2,28.799999999999997,3.2,0,0,0,0
